Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,30d_volatility,10d_volatility
2023-05-25 00:00:00-04:00,168.5,175.0,167.0,170.0,170.0,768028,0.0,0.0,0.0,UVXY,2023-05-25 00:00:00-04:00,78.20369846902989,67.64123709320272
2023-05-26 00:00:00-04:00,165.0,165.0,154.0,159.5,159.5,931058,0.0,0.0,0.0,UVXY,2023-05-26 00:00:00-04:00,79.74600081516044,74.05835902551799
2023-05-30 00:00:00-04:00,151.0,161.5,150.0,153.5,153.5,896898,0.0,0.0,0.0,UVXY,2023-05-30 00:00:00-04:00,79.55632526914246,74.08777852674297
2023-05-31 00:00:00-04:00,156.0,159.0,150.0,152.5,152.5,641060,0.0,0.0,0.0,UVXY,2023-05-31 00:00:00-04:00,79.5449693084636,68.83339403878884
2023-06-01 00:00:00-04:00,149.0,150.0,139.0,139.5,139.5,1040792,0.0,0.0,0.0,UVXY,2023-06-01 00:00:00-04:00,82.79371790123454,76.25285610922529
2023-06-02 00:00:00-04:00,134.0,135.5,128.5,130.5,130.5,1020586,0.0,0.0,0.0,UVXY,2023-06-02 00:00:00-04:00,83.40976230908659,76.9711800284097
2023-06-05 00:00:00-04:00,130.5,132.0,126.5,126.5,126.5,558702,0.0,0.0,0.0,UVXY,2023-06-05 00:00:00-04:00,83.45209287820197,71.44630903925977
2023-06-06 00:00:00-04:00,126.0,126.5,115.0,115.5,115.5,988672,0.0,0.0,0.0,UVXY,2023-06-06 00:00:00-04:00,86.2035122914067,76.29925916884439
2023-06-07 00:00:00-04:00,116.0,119.5,115.5,116.5,116.5,701414,0.0,0.0,0.0,UVXY,2023-06-07 00:00:00-04:00,77.015235636807,73.3172200364388
2023-06-08 00:00:00-04:00,117.5,118.0,110.0,112.0,112.0,707346,0.0,0.0,0.0,UVXY,2023-06-08 00:00:00-04:00,77.02526359607997,49.52644228803047
2023-06-09 00:00:00-04:00,111.5,115.5,110.5,112.5,112.5,617546,0.0,0.0,0.0,UVXY,2023-06-09 00:00:00-04:00,76.01146344035027,55.213478779876766
2023-06-12 00:00:00-04:00,113.5,116.0,112.5,114.0,114.0,506106,0.0,0.0,0.0,UVXY,2023-06-12 00:00:00-04:00,75.50460667229773,59.575632257385266
2023-06-13 00:00:00-04:00,112.0,114.5,110.5,113.0,113.0,636906,0.0,0.0,0.0,UVXY,2023-06-13 00:00:00-04:00,75.39070125699851,60.61458164159921
2023-06-14 00:00:00-04:00,113.0,113.0,108.0,108.5,108.5,886500,0.0,0.0,0.0,UVXY,2023-06-14 00:00:00-04:00,71.86720749278521,59.37416642463397
2023-06-15 00:00:00-04:00,107.5,112.5,106.5,112.5,112.5,586246,0.0,0.0,0.0,UVXY,2023-06-15 00:00:00-04:00,71.42017327035086,60.807015902537934
2023-06-16 00:00:00-04:00,112.5,113.5,106.0,106.0,106.0,671460,0.0,0.0,0.0,UVXY,2023-06-16 00:00:00-04:00,67.09760700638778,59.52501773149298
2023-06-20 00:00:00-04:00,108.5,110.5,106.5,107.0,107.0,599238,0.0,0.0,0.0,UVXY,2023-06-20 00:00:00-04:00,61.9076847466219,60.888799208779886
2023-06-21 00:00:00-04:00,105.5,106.0,103.0,103.5,103.5,641490,0.0,0.0,0.0,UVXY,2023-06-21 00:00:00-04:00,62.00586856556993,47.86496145003088
2023-06-22 00:00:00-04:00,105.0,105.5,98.5,99.0,99.0,516930,0.0,0.0,0.0,UVXY,2023-06-22 00:00:00-04:00,60.92318893835063,49.16127228919206
2023-06-23 00:00:00-04:00,103.30000305175781,105.25,99.55000305175781,101.75,101.75,1449780,0.0,0.1,0.0,UVXY,2023-06-23 00:00:00-04:00,62.23964135875867,51.728236686072414
2023-06-26 00:00:00-04:00,101.9000015258789,101.9000015258789,98.05000305175781,101.25,101.25,1494740,0.0,0.0,0.0,UVXY,2023-06-26 00:00:00-04:00,62.34706124227597,51.253313194116636
2023-06-27 00:00:00-04:00,100.0,100.05000305175781,94.44999694824219,97.5,97.5,1520040,0.0,0.0,0.0,UVXY,2023-06-27 00:00:00-04:00,62.38689064785111,51.06776995152471
2023-06-28 00:00:00-04:00,96.19999694824219,96.5999984741211,92.0,92.0,92.0,1221760,0.0,0.0,0.0,UVXY,2023-06-28 00:00:00-04:00,63.13091626369184,54.88625548609956
2023-06-29 00:00:00-04:00,92.80000305175781,95.75,92.5,95.19999694824219,95.19999694824219,1098160,0.0,0.0,0.0,UVXY,2023-06-29 00:00:00-04:00,62.57471304994786,59.82382893488315
2023-06-30 00:00:00-04:00,93.1500015258789,94.05000305175781,91.19999694824219,92.44999694824219,92.44999694824219,1067020,0.0,0.0,0.0,UVXY,2023-06-30 00:00:00-04:00,62.024563586041715,53.44430639256061
2023-07-03 00:00:00-04:00,92.0,93.5,91.30000305175781,91.75,91.75,393300,0.0,0.0,0.0,UVXY,2023-07-03 00:00:00-04:00,60.81650311659031,48.98011566604109
2023-07-05 00:00:00-04:00,94.05000305175781,94.4000015258789,92.0,94.0,94.0,961000,0.0,0.0,0.0,UVXY,2023-07-05 00:00:00-04:00,60.09317365167903,51.51320704735768
2023-07-06 00:00:00-04:00,100.44999694824219,114.75,100.0999984741211,101.30000305175781,101.30000305175781,4430940,0.0,0.0,0.0,UVXY,2023-07-06 00:00:00-04:00,65.88535007713979,66.83984336326154
2023-07-07 00:00:00-04:00,102.80000305175781,103.5,95.5999984741211,98.30000305175781,98.30000305175781,2167520,0.0,0.0,0.0,UVXY,2023-07-07 00:00:00-04:00,64.93796835674102,64.72232515843803
2023-07-10 00:00:00-04:00,98.0999984741211,100.05000305175781,96.25,96.9000015258789,96.9000015258789,1463600,0.0,0.0,0.0,UVXY,2023-07-10 00:00:00-04:00,60.39283307206019,63.0952623604754
2023-07-11 00:00:00-04:00,94.0,97.8499984741211,93.1500015258789,95.80000305175781,95.80000305175781,1681980,0.0,0.0,0.0,UVXY,2023-07-11 00:00:00-04:00,60.19338671007546,63.1991682061778
2023-07-12 00:00:00-04:00,90.5999984741211,90.94999694824219,87.19999694824219,87.5999984741211,87.5999984741211,2318360,0.0,0.0,0.0,UVXY,2023-07-12 00:00:00-04:00,62.05832350193645,73.92238995054443
2023-07-13 00:00:00-04:00,85.25,88.5,84.05000305175781,88.3499984741211,88.3499984741211,1567200,0.0,0.0,0.0,UVXY,2023-07-13 00:00:00-04:00,62.299016092373726,69.48176452517329
2023-07-14 00:00:00-04:00,88.3499984741211,90.05000305175781,85.80000305175781,86.75,86.75,1645180,0.0,0.0,0.0,UVXY,2023-07-14 00:00:00-04:00,62.212123464883916,66.39625009116455
2023-07-17 00:00:00-04:00,87.05000305175781,87.1500015258789,84.0,86.3499984741211,86.3499984741211,1265620,0.0,0.0,0.0,UVXY,2023-07-17 00:00:00-04:00,58.92694184704249,65.41650316263977
2023-07-18 00:00:00-04:00,85.94999694824219,86.5,83.80000305175781,84.6500015258789,84.6500015258789,1431660,0.0,0.0,0.0,UVXY,2023-07-18 00:00:00-04:00,57.068982243109765,65.77791450798233
2023-07-19 00:00:00-04:00,83.1500015258789,87.8499984741211,82.94999694824219,87.1500015258789,87.1500015258789,1836120,0.0,0.0,0.0,UVXY,2023-07-19 00:00:00-04:00,58.16997841231275,66.49960352407955
2023-07-20 00:00:00-04:00,87.9000015258789,89.3499984741211,85.3499984741211,87.1500015258789,87.1500015258789,2217240,0.0,0.0,0.0,UVXY,2023-07-20 00:00:00-04:00,53.67854771364803,47.65791068111597
2023-07-21 00:00:00-04:00,85.4000015258789,86.25,83.0,85.4000015258789,85.4000015258789,1944620,0.0,0.0,0.0,UVXY,2023-07-21 00:00:00-04:00,53.51288925834292,47.04830425561445
2023-07-24 00:00:00-04:00,85.1500015258789,85.25,82.0999984741211,83.19999694824219,83.19999694824219,1941340,0.0,0.0,0.0,UVXY,2023-07-24 00:00:00-04:00,53.03731606572879,47.448835346203886
2023-07-25 00:00:00-04:00,83.4000015258789,83.69999694824219,80.6500015258789,83.0999984741211,83.0999984741211,1757960,0.0,0.0,0.0,UVXY,2023-07-25 00:00:00-04:00,52.93470611380936,47.9212047027128
2023-07-26 00:00:00-04:00,84.5,84.5,79.5,79.8499984741211,79.8499984741211,2430460,0.0,0.0,0.0,UVXY,2023-07-26 00:00:00-04:00,53.15022694191946,31.133572352075717
2023-07-27 00:00:00-04:00,77.5999984741211,88.44999694824219,77.44999694824219,85.75,85.75,5137160,0.0,0.0,0.0,UVXY,2023-07-27 00:00:00-04:00,58.60502613542171,51.854599386856904
2023-07-28 00:00:00-04:00,81.25,84.1500015258789,79.44999694824219,80.75,80.75,2892380,0.0,0.0,0.0,UVXY,2023-07-28 00:00:00-04:00,59.6983517486813,58.71298430610096
2023-07-31 00:00:00-04:00,80.25,81.94999694824219,79.25,79.5999984741211,79.5999984741211,1885440,0.0,0.0,0.0,UVXY,2023-07-31 00:00:00-04:00,58.09382132805543,58.823606328156544
2023-08-01 00:00:00-04:00,82.5,83.5999984741211,80.94999694824219,81.05000305175781,81.05000305175781,2087960,0.0,0.0,0.0,UVXY,2023-08-01 00:00:00-04:00,56.91915893148426,59.69509917085364
2023-08-02 00:00:00-04:00,88.75,95.5,88.30000305175781,92.30000305175781,92.30000305175781,5191540,0.0,0.0,0.0,UVXY,2023-08-02 00:00:00-04:00,71.02133359411556,92.77039109784356
2023-08-03 00:00:00-04:00,96.80000305175781,99.19999694824219,89.69999694824219,91.9000015258789,91.9000015258789,3831880,0.0,0.0,0.0,UVXY,2023-08-03 00:00:00-04:00,70.49783543384692,92.89026552096746
2023-08-04 00:00:00-04:00,87.05000305175781,97.5999984741211,84.4000015258789,96.3499984741211,96.3499984741211,4926340,0.0,0.0,0.0,UVXY,2023-08-04 00:00:00-04:00,70.94578210740279,93.704127813449
2023-08-07 00:00:00-04:00,93.1500015258789,94.5999984741211,88.69999694824219,89.0999984741211,89.0999984741211,3166600,0.0,0.0,0.0,UVXY,2023-08-07 00:00:00-04:00,73.6761680883656,102.41759106327166
2023-08-08 00:00:00-04:00,94.80000305175781,103.8499984741211,91.19999694824219,91.4000015258789,91.4000015258789,4972560,0.0,0.0,0.0,UVXY,2023-08-08 00:00:00-04:00,74.15788173181849,102.58484220259989
2023-08-09 00:00:00-04:00,90.55000305175781,95.94999694824219,87.30000305175781,90.3499984741211,90.3499984741211,5190440,0.0,0.0,0.0,UVXY,2023-08-09 00:00:00-04:00,73.48678028539167,99.67335934015715
2023-08-10 00:00:00-04:00,85.9000015258789,94.80000305175781,82.9000015258789,90.75,90.75,6800360,0.0,0.0,0.0,UVXY,2023-08-10 00:00:00-04:00,71.63003890221785,93.95218803443652
2023-08-11 00:00:00-04:00,93.3499984741211,94.1500015258789,85.05000305175781,85.4000015258789,85.4000015258789,4025500,0.0,0.0,0.0,UVXY,2023-08-11 00:00:00-04:00,72.87343350872972,94.07842378707575
2023-08-14 00:00:00-04:00,87.1500015258789,89.44999694824219,82.9000015258789,83.0,83.0,3048000,0.0,0.0,0.0,UVXY,2023-08-14 00:00:00-04:00,72.84924176236797,95.2111251527724
2023-08-15 00:00:00-04:00,85.5,91.69999694824219,85.0999984741211,90.19999694824219,90.19999694824219,4238620,0.0,0.0,0.0,UVXY,2023-08-15 00:00:00-04:00,77.28293090809524,103.570568908706
2023-08-16 00:00:00-04:00,90.25,92.9000015258789,86.44999694824219,92.75,92.75,4430900,0.0,0.0,0.0,UVXY,2023-08-16 00:00:00-04:00,77.39149041714882,77.42385059856602
2023-08-17 00:00:00-04:00,90.80000305175781,99.30000305175781,89.8499984741211,99.1500015258789,99.1500015258789,3903800,0.0,0.0,0.0,UVXY,2023-08-17 00:00:00-04:00,76.68061399608808,84.30837091420533
2023-08-18 00:00:00-04:00,103.80000305175781,104.5,94.19999694824219,95.55000305175781,95.55000305175781,4335540,0.0,0.0,0.0,UVXY,2023-08-18 00:00:00-04:00,76.932326935817,83.91233606983849
2023-08-21 00:00:00-04:00,94.30000305175781,96.44999694824219,91.05000305175781,91.6500015258789,91.6500015258789,2716400,0.0,0.0,0.0,UVXY,2023-08-21 00:00:00-04:00,77.74600498552489,76.68876188339382
2023-08-22 00:00:00-04:00,88.80000305175781,94.6500015258789,88.80000305175781,92.0999984741211,92.0999984741211,2482560,0.0,0.0,0.0,UVXY,2023-08-22 00:00:00-04:00,77.69561825284832,75.72502828508885
2023-08-23 00:00:00-04:00,90.55000305175781,90.8499984741211,87.19999694824219,87.5999984741211,87.5999984741211,2620000,0.0,0.0,0.0,UVXY,2023-08-23 00:00:00-04:00,74.86414356669066,79.77268466207565
2023-08-24 00:00:00-04:00,85.6500015258789,93.4000015258789,85.05000305175781,93.05000305175781,93.05000305175781,3620960,0.0,0.0,0.0,UVXY,2023-08-24 00:00:00-04:00,76.91896739698856,86.09398741158444
2023-08-25 00:00:00-04:00,91.25,94.55000305175781,85.55000305175781,87.0,87.0,4355020,0.0,0.0,0.0,UVXY,2023-08-25 00:00:00-04:00,79.19666679269373,87.37643019660604
2023-08-28 00:00:00-04:00,84.25,84.8499984741211,81.55000305175781,81.69999694824219,81.69999694824219,2847800,0.0,0.0,0.0,UVXY,2023-08-28 00:00:00-04:00,81.21579381260379,92.09429576265158
2023-08-29 00:00:00-04:00,81.44999694824219,81.55000305175781,77.5,78.5999984741211,78.5999984741211,3353120,0.0,0.0,0.0,UVXY,2023-08-29 00:00:00-04:00,81.75905348645168,79.60338798501353
2023-08-30 00:00:00-04:00,77.4000015258789,78.3499984741211,74.44999694824219,74.6500015258789,74.6500015258789,2536720,0.0,0.0,0.0,UVXY,2023-08-30 00:00:00-04:00,82.41918544044997,78.07476026015895
2023-08-31 00:00:00-04:00,74.75,74.9000015258789,71.94999694824219,72.44999694824219,72.44999694824219,2458140,0.0,0.0,0.0,UVXY,2023-08-31 00:00:00-04:00,82.74076862535983,60.0768310070667
2023-09-01 00:00:00-04:00,70.80000305175781,72.0,69.94999694824219,70.94999694824219,70.94999694824219,2682020,0.0,0.0,0.0,UVXY,2023-09-01 00:00:00-04:00,82.75093582636322,60.14662929606074
2023-09-05 00:00:00-04:00,71.55000305175781,73.19999694824219,70.0999984741211,71.44999694824219,71.44999694824219,2360800,0.0,0.0,0.0,UVXY,2023-09-05 00:00:00-04:00,82.57759194827517,62.20771892497346
2023-09-06 00:00:00-04:00,72.3499984741211,76.0999984741211,71.75,73.8499984741211,73.8499984741211,3513000,0.0,0.0,0.0,UVXY,2023-09-06 00:00:00-04:00,83.28475957026453,67.37796999795042
2023-09-07 00:00:00-04:00,77.25,78.44999694824219,72.9000015258789,73.5999984741211,73.5999984741211,3384320,0.0,0.0,0.0,UVXY,2023-09-07 00:00:00-04:00,82.56531028652986,65.97159173147371
2023-09-08 00:00:00-04:00,73.0999984741211,73.25,69.6500015258789,71.19999694824219,71.19999694824219,3106000,0.0,0.0,0.0,UVXY,2023-09-08 00:00:00-04:00,79.84756680593024,49.38716144347878
2023-09-11 00:00:00-04:00,69.4000015258789,70.94999694824219,68.30000305175781,68.8499984741211,68.8499984741211,2474660,0.0,0.0,0.0,UVXY,2023-09-11 00:00:00-04:00,78.70776992551461,44.69062006040492
2023-09-12 00:00:00-04:00,70.0,70.3499984741211,67.5999984741211,69.3499984741211,69.3499984741211,2897780,0.0,0.0,0.0,UVXY,2023-09-12 00:00:00-04:00,78.71469826874969,41.37566723141583
2023-09-13 00:00:00-04:00,68.5999984741211,68.9000015258789,66.75,67.44999694824219,67.44999694824219,3837780,0.0,0.0,0.0,UVXY,2023-09-13 00:00:00-04:00,78.73520144218716,40.12561276965102
2023-09-14 00:00:00-04:00,66.0999984741211,66.4000015258789,64.25,64.3499984741211,64.3499984741211,3258880,0.0,0.0,0.0,UVXY,2023-09-14 00:00:00-04:00,66.71570963748994,39.11100655132284
2023-09-15 00:00:00-04:00,65.05000305175781,68.5,64.0,68.0999984741211,68.0999984741211,4930020,0.0,0.0,0.0,UVXY,2023-09-15 00:00:00-04:00,69.66995948711791,52.27298273584224
2023-09-18 00:00:00-04:00,69.4000015258789,70.1500015258789,65.80000305175781,67.4000015258789,67.4000015258789,3401920,0.0,0.0,0.0,UVXY,2023-09-18 00:00:00-04:00,67.50839251917641,51.69325859997594
2023-09-19 00:00:00-04:00,67.4000015258789,69.8499984741211,66.19999694824219,66.80000305175781,66.80000305175781,4402200,0.0,0.0,0.0,UVXY,2023-09-19 00:00:00-04:00,64.69945079079771,51.301620866445376
2023-09-20 00:00:00-04:00,65.0,70.8499984741211,64.5,70.55000305175781,70.55000305175781,4876020,0.0,0.0,0.0,UVXY,2023-09-20 00:00:00-04:00,66.67436464103174,57.12188753883335
2023-09-21 00:00:00-04:00,75.5,79.05000305175781,73.19999694824219,78.94999694824219,78.94999694824219,7604240,0.0,0.0,0.0,UVXY,2023-09-21 00:00:00-04:00,76.10745450299825,84.15813273420868
2023-09-22 00:00:00-04:00,78.0999984741211,79.5999984741211,74.8499984741211,79.0999984741211,79.0999984741211,4422900,0.0,0.0,0.0,UVXY,2023-09-22 00:00:00-04:00,76.08839651812485,81.19685063105288
2023-09-25 00:00:00-04:00,82.30000305175781,83.69999694824219,78.5,79.19999694824219,79.19999694824219,4396440,0.0,0.0,0.0,UVXY,2023-09-25 00:00:00-04:00,74.25305716745449,77.65790309695167
2023-09-26 00:00:00-04:00,81.9000015258789,90.94999694824219,80.44999694824219,90.19999694824219,90.19999694824219,6077620,0.0,0.0,0.0,UVXY,2023-09-26 00:00:00-04:00,84.16155559680686,99.07761231935801
2023-09-27 00:00:00-04:00,86.3499984741211,92.44999694824219,84.44999694824219,84.5999984741211,84.5999984741211,5253640,0.0,0.0,0.0,UVXY,2023-09-27 00:00:00-04:00,82.49770898014219,105.83696533601874
2023-09-28 00:00:00-04:00,84.69999694824219,86.1500015258789,77.75,78.5999984741211,78.5999984741211,4146520,0.0,0.0,0.0,UVXY,2023-09-28 00:00:00-04:00,84.43940629709292,111.12176504177629
2023-09-29 00:00:00-04:00,74.25,81.25,73.55000305175781,81.05000305175781,81.05000305175781,4514540,0.0,0.0,0.0,UVXY,2023-09-29 00:00:00-04:00,82.27448986668918,109.48813541446721
2023-10-02 00:00:00-04:00,81.30000305175781,83.94999694824219,78.05000305175781,81.30000305175781,81.30000305175781,3361480,0.0,0.0,0.0,UVXY,2023-10-02 00:00:00-04:00,81.78074857475687,108.66865043579668
2023-10-03 00:00:00-04:00,84.69999694824219,94.75,82.5999984741211,92.6500015258789,92.6500015258789,5065580,0.0,0.0,0.0,UVXY,2023-10-03 00:00:00-04:00,90.95030510436563,121.99667082445296
2023-10-04 00:00:00-04:00,90.3499984741211,92.19999694824219,85.1500015258789,85.5999984741211,85.5999984741211,4108120,0.0,0.0,0.0,UVXY,2023-10-04 00:00:00-04:00,93.70488915303181,133.3574734518094
2023-10-05 00:00:00-04:00,85.5999984741211,91.44999694824219,83.9000015258789,84.0,84.0,3574700,0.0,0.0,0.0,UVXY,2023-10-05 00:00:00-04:00,92.7638358347186,122.97899134162209
2023-10-06 00:00:00-04:00,88.0,90.9000015258789,79.6500015258789,82.30000305175781,82.30000305175781,4176240,0.0,0.0,0.0,UVXY,2023-10-06 00:00:00-04:00,91.03561189221215,123.82661575762974
2023-10-09 00:00:00-04:00,86.75,88.19999694824219,80.55000305175781,80.55000305175781,80.55000305175781,2658340,0.0,0.0,0.0,UVXY,2023-10-09 00:00:00-04:00,89.29327637531131,124.61227250392663
2023-10-10 00:00:00-04:00,79.19999694824219,79.4000015258789,75.0,76.5999984741211,76.5999984741211,3462840,0.0,0.0,0.0,UVXY,2023-10-10 00:00:00-04:00,88.66573067549746,101.33503760655891
2023-10-11 00:00:00-04:00,75.0999984741211,80.4000015258789,73.80000305175781,74.5999984741211,74.5999984741211,4303820,0.0,0.0,0.0,UVXY,2023-10-11 00:00:00-04:00,88.29934361265049,98.1592065222528
2023-10-12 00:00:00-04:00,73.25,81.44999694824219,70.9000015258789,77.0,77.0,6442300,0.0,0.0,0.0,UVXY,2023-10-12 00:00:00-04:00,87.47530449362432,94.0501191046254
2023-10-13 00:00:00-04:00,76.44999694824219,93.55000305175781,75.75,90.55000305175781,90.55000305175781,8557680,0.0,0.0,0.0,UVXY,2023-10-13 00:00:00-04:00,100.28889777050544,129.23153183066077
2023-10-16 00:00:00-04:00,85.19999694824219,85.80000305175781,77.5,77.6500015258789,77.6500015258789,5141600,0.0,0.0,0.0,UVXY,2023-10-16 00:00:00-04:00,109.26077070270013,151.40664734049406
2023-10-17 00:00:00-04:00,82.0999984741211,83.30000305175781,75.8499984741211,80.55000305175781,80.55000305175781,5779020,0.0,0.0,0.0,UVXY,2023-10-17 00:00:00-04:00,109.65667943011536,132.3984675110074
2023-10-18 00:00:00-04:00,83.5,90.1500015258789,82.6500015258789,88.6500015258789,88.6500015258789,6799480,0.0,0.0,0.0,UVXY,2023-10-18 00:00:00-04:00,112.78116630252937,137.61581278938314
2023-10-19 00:00:00-04:00,86.55000305175781,95.6500015258789,84.6500015258789,95.19999694824219,95.19999694824219,8033220,0.0,0.0,0.0,UVXY,2023-10-19 00:00:00-04:00,114.2885049259327,140.6237890292076
2023-10-20 00:00:00-04:00,95.0999984741211,98.6500015258789,91.9000015258789,96.0999984741211,96.0999984741211,6587160,0.0,0.0,0.0,UVXY,2023-10-20 00:00:00-04:00,113.53994082433736,139.2598159391882
2023-10-23 00:00:00-04:00,98.6500015258789,100.9000015258789,86.44999694824219,91.25,91.25,4739440,0.0,0.0,0.0,UVXY,2023-10-23 00:00:00-04:00,114.2580241417474,142.36421471978156
2023-10-24 00:00:00-04:00,87.5999984741211,91.1500015258789,84.5,85.05000305175781,85.05000305175781,3750480,0.0,0.0,0.0,UVXY,2023-10-24 00:00:00-04:00,116.57724708792081,145.07815467210065
2023-10-25 00:00:00-04:00,85.5999984741211,96.25,85.5,93.1500015258789,93.1500015258789,6157740,0.0,0.0,0.0,UVXY,2023-10-25 00:00:00-04:00,118.61728737316524,148.37942142789814
2023-10-26 00:00:00-04:00,93.25,98.55000305175781,91.0,94.44999694824219,94.44999694824219,5872080,0.0,0.0,0.0,UVXY,2023-10-26 00:00:00-04:00,117.27300426279513,148.4619220852664
2023-10-27 00:00:00-04:00,91.3499984741211,99.8499984741211,89.80000305175781,99.05000305175781,99.05000305175781,6228780,0.0,0.0,0.0,UVXY,2023-10-27 00:00:00-04:00,117.00175797342796,123.81769924471513
2023-10-30 00:00:00-04:00,93.44999694824219,93.6500015258789,87.8499984741211,88.05000305175781,88.05000305175781,4460100,0.0,0.0,0.0,UVXY,2023-10-30 00:00:00-04:00,122.42353331563356,113.42713568458178
2023-10-31 00:00:00-04:00,87.05000305175781,88.55000305175781,79.55000305175781,79.9000015258789,79.9000015258789,4327920,0.0,0.0,0.0,UVXY,2023-10-31 00:00:00-04:00,125.99998777467498,124.46047681237683
2023-11-01 00:00:00-04:00,78.4000015258789,78.6500015258789,73.80000305175781,74.4000015258789,74.4000015258789,6288840,0.0,0.0,0.0,UVXY,2023-11-01 00:00:00-04:00,127.1367486113095,115.62805298295622
2023-11-02 00:00:00-04:00,71.9000015258789,73.6500015258789,70.5,70.5999984741211,70.5999984741211,3929400,0.0,0.0,0.0,UVXY,2023-11-02 00:00:00-04:00,123.3577720563392,105.29678637165529
2023-11-03 00:00:00-04:00,68.69999694824219,69.44999694824219,67.4000015258789,68.19999694824219,68.19999694824219,3952320,0.0,0.0,0.0,UVXY,2023-11-03 00:00:00-04:00,123.72623676828081,103.27148826289181
2023-11-06 00:00:00-05:00,66.75,67.6500015258789,64.5999984741211,64.80000305175781,64.80000305175781,3772880,0.0,0.0,0.0,UVXY,2023-11-06 00:00:00-05:00,124.4918476680808,103.2408250385914
2023-11-07 00:00:00-05:00,64.44999694824219,65.5,63.54999923706055,64.25,64.25,3126060,0.0,0.0,0.0,UVXY,2023-11-07 00:00:00-05:00,116.91511053915286,101.70604247271396
2023-11-08 00:00:00-05:00,63.099998474121094,65.3499984741211,62.04999923706055,62.349998474121094,62.349998474121094,4338500,0.0,0.0,0.0,UVXY,2023-11-08 00:00:00-05:00,116.00047239443813,76.22408361914137
2023-11-09 00:00:00-05:00,61.29999923706055,66.94999694824219,61.150001525878906,66.1500015258789,66.1500015258789,5950280,0.0,0.0,0.0,UVXY,2023-11-09 00:00:00-05:00,116.03980710935653,87.98327124877574
2023-11-10 00:00:00-05:00,64.3499984741211,64.44999694824219,61.099998474121094,61.95000076293945,61.95000076293945,4209080,0.0,0.0,0.0,UVXY,2023-11-10 00:00:00-05:00,116.84476988529163,75.78571214291733
2023-11-13 00:00:00-05:00,62.54999923706055,63.099998474121094,60.0,61.0,61.0,3238920,0.0,0.0,0.0,UVXY,2023-11-13 00:00:00-05:00,116.83757145595483,67.08795473957872
2023-11-14 00:00:00-05:00,57.70000076293945,60.400001525878906,57.45000076293945,60.29999923706055,60.29999923706055,3754960,0.0,0.0,0.0,UVXY,2023-11-14 00:00:00-05:00,108.25917447910136,59.61709350182075
2023-11-15 00:00:00-05:00,58.79999923706055,59.45000076293945,57.900001525878906,58.25,58.25,3073460,0.0,0.0,0.0,UVXY,2023-11-15 00:00:00-05:00,106.7705651098352,55.191844836139104
2023-11-16 00:00:00-05:00,58.29999923706055,58.75,56.79999923706055,57.0,57.0,3806280,0.0,0.0,0.0,UVXY,2023-11-16 00:00:00-05:00,106.79182364614365,53.028768130367546
2023-11-17 00:00:00-05:00,56.54999923706055,57.349998474121094,55.349998474121094,55.75,55.75,3196120,0.0,0.0,0.0,UVXY,2023-11-17 00:00:00-05:00,106.80610199012024,52.52353275484799
2023-11-20 00:00:00-05:00,55.099998474121094,55.29999923706055,54.099998474121094,55.0,55.0,2447880,0.0,0.0,0.0,UVXY,2023-11-20 00:00:00-05:00,106.76320329636981,49.731147076083516
2023-11-21 00:00:00-05:00,55.349998474121094,55.400001525878906,53.04999923706055,53.349998474121094,53.349998474121094,3164940,0.0,0.0,0.0,UVXY,2023-11-21 00:00:00-05:00,106.30732788201817,50.014102740389596
2023-11-22 00:00:00-05:00,52.20000076293945,54.79999923706055,52.099998474121094,54.0,54.0,3493300,0.0,0.0,0.0,UVXY,2023-11-22 00:00:00-05:00,106.37751501406048,51.668625260221944
2023-11-24 00:00:00-05:00,53.400001525878906,53.75,50.20000076293945,50.45000076293945,50.45000076293945,2050660,0.0,0.0,0.0,UVXY,2023-11-24 00:00:00-05:00,106.9028884297557,37.56608358322023
