Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-08-07 00:00:00-04:00,528.469970703125,531.5900268554688,518.0499877929688,518.6599731445312,513.7939453125,70698300,0.0,0.0,0.0,539.4435553806144,506.24641152494456,30.04230462771355,-5.913746469539319,-1.9066534770734103,625866700
2024-08-08 00:00:00-04:00,523.9099731445312,531.2899780273438,521.8400268554688,530.6500244140625,525.6715087890625,63276600,0.0,0.0,0.0,539.0987110289849,506.48923354374176,40.19255725539654,-5.823563023280826,-2.690035386314894,689143300
2024-08-09 00:00:00-04:00,529.8099975585938,534.510009765625,528.5599975585938,532.989990234375,527.989501953125,45619600,0.0,0.0,0.0,538.8591533507648,506.75292266504164,37.99068975412721,-5.499877146406334,-3.2520037383331823,734762900
2024-08-12 00:00:00-04:00,534.2100219726562,535.72998046875,530.9500122070312,533.27001953125,528.2669067382812,42542100,0.0,0.0,0.0,538.6399716323525,507.0167743751532,38.55343135451539,-5.161261918375999,-3.6338553743417457,777305000
2024-08-13 00:00:00-04:00,536.530029296875,542.280029296875,536.280029296875,542.0399780273438,536.95458984375,52333100,0.0,0.0,0.0,538.7733052164698,507.3652639637322,50.47197088297783,-4.137549458910257,-3.734594191255448,829638100
2024-08-14 00:00:00-04:00,542.8499755859375,544.9600219726562,540.1199951171875,543.75,538.6485595703125,42446900,0.0,0.0,0.0,538.9684697177847,507.72730113822246,53.15231309904613,-3.1519319676765463,-3.618061746539668,872085000
2024-08-15 00:00:00-04:00,549.5,553.3599853515625,548.8800048828125,553.0700073242188,547.881103515625,60846800,0.0,0.0,0.0,539.5214711925469,508.17847234405326,54.90396287535637,-1.6003287111575446,-3.214515139463243,932931800
2024-08-16 00:00:00-04:00,551.4199829101562,555.02001953125,551.260009765625,554.3099975585938,549.1094360351562,44430700,0.0,0.0,0.0,540.10141340298,508.63749249544173,55.370586866368775,-0.2675311699899794,-2.6251183455685903,977362500
2024-08-19 00:00:00-04:00,554.72998046875,559.6099853515625,553.8599853515625,559.6099853515625,554.3597412109375,39121800,0.0,0.0,0.0,540.8664554401794,509.14468147908474,59.62819641758291,1.2025232650646558,-1.8595900234419414,1016484300
2024-08-20 00:00:00-04:00,559.1500244140625,560.8400268554688,557.3300170898438,558.7000122070312,553.4583129882812,33732300,0.0,0.0,0.0,541.5658106075069,509.6377693470245,54.721729525657395,2.2679808962125207,-1.0340758395110492,982752000
2024-08-21 00:00:00-04:00,559.77001953125,562.1099853515625,554.72998046875,560.6199951171875,555.3602905273438,41514600,0.0,0.0,0.0,542.3130335294552,510.14505517558337,61.33640748546615,3.2300562422670964,-0.18124942315542014,1024266600
2024-08-22 00:00:00-04:00,562.5599975585938,563.1799926757812,554.97998046875,556.219970703125,551.0015258789062,56121500,0.0,0.0,0.0,542.8584036146972,510.6035120465042,66.20339034804249,3.596010121475615,0.5742024857707869,968145100
2024-08-23 00:00:00-04:00,559.530029296875,563.0900268554688,557.2899780273438,562.1300048828125,556.8560791015625,50639400,0.0,0.0,0.0,543.614152684035,511.116213467761,85.88607049720815,4.313201669417822,1.322002322500194,1018784500
2024-08-26 00:00:00-04:00,563.1799926757812,563.9099731445312,559.0499877929688,560.7899780273438,555.5286254882812,35788600,0.0,0.0,0.0,544.287714462204,511.6104797817867,82.79012624475966,4.719053854754975,2.00141262895115,982995900
2024-08-27 00:00:00-04:00,559.489990234375,562.0599975585938,558.3200073242188,561.5599975585938,556.2914428710938,32693900,0.0,0.0,0.0,544.9650588973566,512.1074899089191,88.16723176604233,5.044676881603095,2.6100654794815394,1015689800
2024-08-28 00:00:00-04:00,561.2100219726562,561.6500244140625,555.0399780273438,558.2999877929688,553.0620727539062,41066000,0.0,0.0,0.0,545.4879972854199,512.5671167535365,79.12359900173449,4.982247683367518,3.0845019202587354,974623800
2024-08-29 00:00:00-04:00,560.3099975585938,563.6799926757812,557.1799926757812,558.3499755859375,553.1115112304688,38715200,0.0,0.0,0.0,545.9923885913225,513.0226675876899,78.06546613890278,4.88054579719892,3.4437106956467725,1013339000
2024-08-30 00:00:00-04:00,560.77001953125,564.2000122070312,557.1400146484375,563.6799926757812,558.3916015625,62700100,0.0,0.0,0.0,546.6860201240465,513.526720573641,80.27070278467355,5.170432625206104,3.7890550815586392,1076039100
2024-09-03 00:00:00-04:00,560.469970703125,560.8099975585938,549.510009765625,552.0800170898438,546.900390625,60600100,0.0,0.0,0.0,546.8975494168229,513.9103354643495,59.46101392327018,4.413275447983551,3.9138991548436217,1015439000
2024-09-04 00:00:00-04:00,550.2000122070312,554.4299926757812,549.4600219726562,550.9500122070312,545.781005859375,47224900,0.0,0.0,0.0,547.0564695262428,514.278889461789,56.85976230267971,3.6796245583913105,3.8670442355531596,968214100
2024-09-05 00:00:00-04:00,550.8900146484375,553.7999877929688,547.0999755859375,549.6099853515625,544.4535522460938,44264300,0.0,0.0,0.0,547.1566074017456,514.6304426547222,46.11234019440699,2.955997080258612,3.6848348044942503,923949800
2024-09-06 00:00:00-04:00,549.9400024414062,551.5999755859375,539.4400024414062,540.3599853515625,535.290283203125,68493800,0.0,0.0,0.0,546.8900732036993,514.8864580049395,36.71682213117137,1.6174741605791496,3.27136267571123,855456000
2024-09-09 00:00:00-04:00,544.6500244140625,547.7100219726562,542.6799926757812,546.4099731445312,541.2835693359375,40445800,0.0,0.0,0.0,546.8712457503985,515.2001248222489,37.60796595970952,1.0329612222569722,2.8236823850203785,895901800
2024-09-10 00:00:00-04:00,548.3599853515625,549.1500244140625,543.3800048828125,548.7899780273438,543.6412353515625,36394600,0.0,0.0,0.0,546.946490153416,515.5343522173245,40.94645019839456,0.753095791462556,2.409565066308814,932296400
2024-09-11 00:00:00-04:00,548.7000122070312,555.3599853515625,539.9600219726562,554.4199829101562,549.2184448242188,75248600,0.0,0.0,0.0,547.2395683007392,515.9212739157606,44.69541495775904,0.9743629142102463,2.122524635889101,1007545000
2024-09-12 00:00:00-04:00,555.010009765625,559.4000244140625,552.739990234375,559.0900268554688,553.8446044921875,51892700,0.0,0.0,0.0,547.7042921656305,516.3508137460065,52.444259164347486,1.5091556138328315,1.999850831477847,1059437700
2024-09-13 00:00:00-04:00,559.7100219726562,563.030029296875,559.4500122070312,562.010009765625,556.7372436523438,39310500,0.0,0.0,0.0,548.2653006989636,516.8051341044106,49.89232329738268,2.1438874982352445,2.0286581648293267,1098748200
2024-09-16 00:00:00-04:00,561.739990234375,563.1099853515625,559.9000244140625,562.8400268554688,557.5595092773438,36656100,0.0,0.0,0.0,548.8368585874541,517.2631927387496,51.85658915585664,2.6829649818059806,2.1595195282246573,1135404300
2024-09-17 00:00:00-04:00,565.0999755859375,566.5800170898438,560.7899780273438,563.0700073242188,557.7872314453125,49321000,0.0,0.0,0.0,549.3950212830135,517.718981938605,51.38102117416943,3.093090056392157,2.3462336338581573,1184725300
2024-09-18 00:00:00-04:00,563.739990234375,568.6900024414062,560.8300170898438,561.4000244140625,556.1329956054688,59044900,0.0,0.0,0.0,549.8658057195253,518.1536191771668,52.92015412866823,3.2459462210680385,2.5261761513001337,1125680400
2024-09-19 00:00:00-04:00,571.010009765625,572.8800048828125,568.0800170898438,570.97998046875,565.623046875,75315500,0.0,0.0,0.0,550.6938125724361,518.679254612904,60.08625446236213,4.092927502927978,2.839526421625703,1200995900
2024-09-20 00:00:00-04:00,567.8400268554688,569.3099975585938,565.1699829101562,568.25,564.6453247070312,77503100,1.746,0.0,0.0,551.3822905107719,519.1724958605367,53.80770807249367,4.492097558126829,3.1700406489259283,1123492800
2024-09-23 00:00:00-04:00,569.3400268554688,570.3300170898438,568.0999755859375,569.6699829101562,566.0562744140625,44116900,0.0,0.0,0.0,552.0994549185909,519.6749584182445,67.64999130343185,4.866920624883505,3.509416644117444,1167609700
2024-09-24 00:00:00-04:00,570.47998046875,571.3599853515625,567.5999755859375,571.2999877929688,567.6759643554688,46805700,0.0,0.0,0.0,552.852416992096,520.1886403025701,70.21656403179216,5.235150817411295,3.854563478776215,1214415400
2024-09-25 00:00:00-04:00,571.1400146484375,571.8900146484375,568.9099731445312,570.0399780273438,566.4239501953125,38428600,0.0,0.0,0.0,553.5264389934783,520.6846735137619,70.32837561262974,5.363476818089339,4.15634614663884,1175986800
2024-09-26 00:00:00-04:00,574.3800048828125,574.7100219726562,569.9000244140625,572.2999877929688,568.6696166992188,48336000,0.0,0.0,0.0,554.2626565934584,521.1982587304705,86.91636649919367,5.583180568378907,4.441713030986854,1224322800
2024-09-27 00:00:00-04:00,573.3900146484375,574.219970703125,570.4199829101562,571.469970703125,567.8448486328125,42100900,0.0,0.0,0.0,554.93745322521,521.6984747699994,82.93902738400666,5.625474957383062,4.6784654162660955,1182221900
2024-09-30 00:00:00-04:00,570.4199829101562,574.3800048828125,568.0800170898438,573.760009765625,570.120361328125,63557400,0.0,0.0,0.0,555.6755926973832,522.2164999938365,82.89858195836744,5.777184788997374,4.898209290812352,1245779300
2024-10-01 00:00:00-04:00,573.4000244140625,574.0599975585938,566.0,568.6199951171875,565.0130004882812,72668800,0.0,0.0,0.0,556.1832163216893,522.6782263134718,68.95355562978109,5.420179245925169,5.002603281834915,1173110500
2024-10-02 00:00:00-04:00,567.7100219726562,569.9000244140625,565.27001953125,568.8599853515625,565.2514038085938,38097800,0.0,0.0,0.0,556.6803445189393,523.1377463039006,64.78953660911776,5.097850144027689,5.0216526542734705,1211208300
2024-10-03 00:00:00-04:00,567.3599853515625,569.7999877929688,565.489990234375,567.8200073242188,564.218017578125,40846500,0.0,0.0,0.0,557.1171940407148,523.5823459160431,59.32584974165345,4.704256729886538,4.958173469396084,1170361800
2024-10-04 00:00:00-04:00,572.3499755859375,573.3599853515625,568.0999755859375,572.97998046875,569.3453369140625,42939100,0.0,0.0,0.0,557.7392640967162,524.0738646678113,64.28970777718334,4.753897847375242,4.917318344991916,1213300900
2024-10-07 00:00:00-04:00,571.2999877929688,571.9600219726562,566.6300048828125,567.7999877929688,564.1981201171875,49964700,0.0,0.0,0.0,558.133802280883,524.5089504700517,55.84960235747369,4.325396197796977,4.7989339155529285,1163336200
2024-10-08 00:00:00-04:00,570.4199829101562,573.780029296875,569.530029296875,573.1699829101562,569.5340576171875,37398700,0.0,0.0,0.0,558.7234564232075,524.9931398475652,63.33556930949829,4.368758946674461,4.712898921777235,1200734900
2024-10-09 00:00:00-04:00,573.1599731445312,577.7100219726562,572.5499877929688,577.1400146484375,573.4789428710938,37912200,0.0,0.0,0.0,559.4456743928243,525.5120142236933,57.995886625511794,4.669643872106121,4.704247911843012,1238647100
2024-10-10 00:00:00-04:00,575.77001953125,577.5800170898438,574.489990234375,576.1300048828125,572.475341796875,44138100,0.0,0.0,0.0,560.09996186302,526.0156758222915,60.70651416743513,4.771594030418896,4.717717135558189,1194509000
2024-10-11 00:00:00-04:00,576.0499877929688,580.3300170898438,575.9099731445312,579.5800170898438,575.9034423828125,42268000,0.0,0.0,0.0,560.8638855974052,526.5486543423667,62.76077033348423,5.072307019624645,4.78863511237148,1236777000
2024-10-14 00:00:00-04:00,581.219970703125,585.27001953125,580.72998046875,584.3200073242188,580.6133422851562,36217200,0.0,0.0,0.0,561.7837335082608,527.1234936755195,65.52217432685339,5.628223174939649,4.956552724885114,1272994200
2024-10-15 00:00:00-04:00,584.5900268554688,584.9000244140625,578.5399780273438,579.780029296875,576.1021728515625,54203600,0.0,0.0,0.0,562.4894705980103,527.6474393035927,60.76962011648232,5.63746723547024,5.092735627002139,1218790600
2024-10-16 00:00:00-04:00,579.780029296875,582.8300170898438,578.9600219726562,582.2999877929688,578.606201171875,30725400,0.0,0.0,0.0,563.2663536252635,528.1912457562233,60.99384816894453,5.781487422349642,5.23048598607164,1249516000
2024-10-17 00:00:00-04:00,585.9099731445312,586.1199951171875,582.1599731445312,582.3499755859375,578.6558227539062,34393700,0.0,0.0,0.0,564.0147309570547,528.7301385903498,62.17004112708981,5.8324254847585735,5.350873885809027,1283909700
2024-10-18 00:00:00-04:00,584.0700073242188,585.3900146484375,582.5800170898438,584.5900268554688,580.8816528320312,37416800,0.0,0.0,0.0,564.8216053060121,529.2859583740824,62.127688658934176,5.984561384389053,5.477611385525033,1321326500
2024-10-21 00:00:00-04:00,583.8499755859375,584.8499755859375,580.5999755859375,583.6300048828125,579.927734375,36439000,0.0,0.0,0.0,565.5591896031415,529.8266951552638,68.54462642898079,5.958973098424622,5.573883728104951,1284887500
2024-10-22 00:00:00-04:00,581.0499877929688,584.5,580.3800048828125,583.3200073242188,579.6196899414062,34183800,0.0,0.0,0.0,566.25569225887,530.358966918139,67.83427455597428,5.8462876207194086,5.628364506627843,1250703700
2024-10-23 00:00:00-04:00,581.260009765625,581.7100219726562,574.4199829101562,577.989990234375,574.323486328125,49314600,0.0,0.0,0.0,566.7158608069291,530.8329074486488,61.34282738480181,5.266190368960224,5.555929679094319,1201389100
2024-10-24 00:00:00-04:00,579.97998046875,580.0599975585938,576.5700073242188,579.239990234375,575.5656127929688,34979900,0.0,0.0,0.0,567.2070031374171,531.3145699639298,57.64907507674134,4.851399754402905,5.415023694156036,1236369000
2024-10-25 00:00:00-04:00,581.510009765625,584.4600219726562,578.0800170898438,579.0399780273438,575.3668823242188,47268200,0.0,0.0,0.0,567.6710413683948,531.7894496461529,65.63713186219732,4.4551793560617625,5.223054826537182,1189100800
2024-10-28 00:00:00-04:00,582.5800170898438,582.7100219726562,580.52001953125,580.8300170898438,577.1455078125,30174700,0.0,0.0,0.0,568.187079631981,532.2774154913637,61.83561302783164,4.236774133218319,5.02579868787341,1219275500
2024-10-29 00:00:00-04:00,579.8499755859375,582.9099731445312,578.4299926757812,581.77001953125,578.07958984375,42899700,0.0,0.0,0.0,568.7197439417562,532.7698792131537,57.892929679696344,4.092362553573139,4.839111461013355,1262175200
2024-10-30 00:00:00-04:00,581.2899780273438,583.3200073242188,579.2899780273438,580.010009765625,576.3306884765625,41435800,0.0,0.0,0.0,569.1624994642609,533.239930263427,56.44945945068502,3.7921833283473916,4.629725834480163,1220739400
2024-10-31 00:00:00-04:00,575.5599975585938,575.6300048828125,568.4400024414062,568.6400146484375,565.0328369140625,60182500,0.0,0.0,0.0,569.1420098636404,533.5921699090491,35.60528306614434,2.60677625275855,4.22513591813584,1160556900
2024-11-01 00:00:00-04:00,571.3200073242188,575.5499877929688,570.6199951171875,571.0399780273438,567.4176025390625,45667500,0.0,0.0,0.0,569.2164399877072,533.9647849152013,31.37967390895055,1.83978173370258,3.7480650812491882,1206224400
2024-11-04 00:00:00-05:00,571.1799926757812,572.5,567.8900146484375,569.8099975585938,566.1953735351562,38217000,0.0,0.0,0.0,569.239716755193,534.3214536977226,34.59038570024319,1.1197758282889936,3.2224072306571494,1168007400
2024-11-05 00:00:00-05:00,570.739990234375,576.739990234375,570.52001953125,576.7000122070312,573.041748046875,39478300,0.0,0.0,0.0,569.5322773611474,534.7431308968203,42.374780177586594,1.0925384575037924,2.796433476026478,1207485700
2024-11-06 00:00:00-05:00,589.2000122070312,591.9299926757812,585.3900146484375,591.0399780273438,587.2907104492188,68182000,0.0,0.0,0.0,570.375716602959,535.3032985299599,58.5179282296479,2.2026769537225164,2.677682171565686,1275667700
2024-11-07 00:00:00-05:00,593.0800170898438,596.6500244140625,593.0,595.6099853515625,591.831787109375,47233200,0.0,0.0,0.0,571.3652957695708,535.9033650654983,60.329914649231114,3.4119008389743612,2.8245259050474214,1322900900
2024-11-08 00:00:00-05:00,596.1699829101562,599.6400146484375,596.1699829101562,598.1900024414062,594.3953857421875,46444900,0.0,0.0,0.0,572.4172450508192,536.523132601577,63.245989572054434,4.526229738130951,3.1648666716641274,1369345800
2024-11-11 00:00:00-05:00,599.8099975585938,600.1699829101562,597.0,598.760009765625,594.9617919921875,37586800,0.0,0.0,0.0,573.4502946474784,537.1424050111696,63.9804360441018,5.393169149509049,3.610527167233112,1406932600
2024-11-12 00:00:00-05:00,598.6799926757812,599.2899780273438,594.3699951171875,596.9000244140625,593.1135864257812,43006100,0.0,0.0,0.0,574.3698918932268,537.7370081893077,68.27056442481884,5.862559667136225,4.060933667213735,1363926500
2024-11-13 00:00:00-05:00,597.3699951171875,599.22998046875,594.9600219726562,597.1900024414062,593.4017333984375,47388600,0.0,0.0,0.0,575.2647981892339,538.3285802714182,67.67082100071742,6.186638124243245,4.486074558619637,1411315100
2024-11-14 00:00:00-05:00,597.3200073242188,597.8099975585938,592.6500244140625,593.3499755859375,589.5860595703125,38904100,0.0,0.0,0.0,575.974020832242,538.8760568417119,63.14532379586468,6.063715820124457,4.801602810920601,1372411000
2024-11-15 00:00:00-05:00,589.719970703125,590.2000122070312,583.8599853515625,585.75,582.0343017578125,75988800,0.0,0.0,0.0,576.357392564311,539.3424642363218,54.083655953417065,5.292041138302807,4.899690476397042,1296422200
