Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-12-06 13:30:00-05:00,608.0650024414062,608.0662841796875,607.030029296875,607.125,607.125,2813995,0.0,0.0,0.0,603.6092503470366,593.255901346324,52.05176057105096,1.2538135509191761,1.4693929255768983,1442178118
2024-12-06 14:30:00-05:00,607.1300048828125,607.7498779296875,607.02001953125,607.614990234375,607.614990234375,3577317,0.0,0.0,0.0,603.7663381857558,593.3987778526728,51.8229641681928,1.1838065780736997,1.4122756560762586,1445755435
2024-12-06 15:30:00-05:00,607.6199951171875,608.1199951171875,607.4500122070312,607.8900146484375,607.8900146484375,4661615,0.0,0.0,0.0,603.9280509882138,593.542969263576,51.851770831054615,1.137406406418222,1.3573018061446513,1450417050
2024-12-09 09:30:00-05:00,607.6900024414062,607.8599853515625,606.1799926757812,606.3775024414062,606.3775024414062,4813215,0.0,0.0,0.0,604.0241079079469,593.6706760613654,46.10910458503816,0.9674348547721365,1.2793284158701486,1445603835
2024-12-09 10:30:00-05:00,606.369873046875,606.6400146484375,604.6099853515625,605.7849731445312,605.7849731445312,5009898,0.0,0.0,0.0,604.0931614466365,593.7912163308496,40.27424762076353,0.7759740672100861,1.1786575461381363,1440593937
2024-12-09 11:30:00-05:00,605.8599853515625,606.125,605.273193359375,605.6099853515625,605.6099853515625,2086033,0.0,0.0,0.0,604.1526447370258,593.908816022598,36.796945697621425,0.6031670271772782,1.063559442345965,1438507904
2024-12-09 12:30:00-05:00,605.5800170898438,606.0399780273438,605.0399780273438,605.7249755859375,605.7249755859375,1519429,0.0,0.0,0.0,604.2143047703165,594.0263897495964,40.8961477010474,0.47007620793158367,0.9448627954630886,1440027333
2024-12-09 13:30:00-05:00,605.719970703125,606.4299926757812,605.239990234375,605.3699951171875,605.3699951171875,2242393,0.0,0.0,0.0,604.2596259603899,594.1392614447964,40.125968452148705,0.3321282499564404,0.822315886361759,1437784940
2024-12-09 14:30:00-05:00,605.3699951171875,605.4400024414062,604.3200073242188,604.4600219726562,604.4600219726562,4468028,0.0,0.0,0.0,604.2674846275377,594.241955579402,37.73530510218122,0.14767397790535597,0.6873875046704785,1433316912
2024-12-09 15:30:00-05:00,604.52001953125,604.7899780273438,604.0800170898438,604.6300048828125,604.6300048828125,9261807,0.0,0.0,0.0,604.2817011081368,594.3453192540628,39.41211796806663,0.015035518528634384,0.5529171074421096,1442578719
2024-12-10 09:30:00-05:00,604.8200073242188,605.510009765625,604.273681640625,605.119873046875,605.119873046875,4713731,0.0,0.0,0.0,604.3145705959304,594.4525287445385,25.16447898861547,-0.049977045029663714,0.43233827694775495,1447292450
2024-12-10 10:30:00-05:00,605.119873046875,605.7999877929688,604.5800170898438,604.6599731445312,604.6599731445312,2920019,0.0,0.0,0.0,604.3281157939148,594.5540953554838,26.643049212514413,-0.13703044692158528,0.3184645321738869,1444372431
2024-12-10 11:30:00-05:00,604.6500244140625,604.780029296875,604.1799926757812,604.52001953125,604.52001953125,2446474,0.0,0.0,0.0,604.335641430673,594.6532587801183,27.25351682224222,-0.21483746944136328,0.2118041318508369,1441925957
2024-12-10 12:30:00-05:00,604.5,605.02001953125,604.0800170898438,604.3499755859375,604.3499755859375,2354957,0.0,0.0,0.0,604.3362035544089,594.7497435244549,22.66247473613295,-0.28691385629019805,0.11206053422262993,1439571000
2024-12-10 13:30:00-05:00,604.3699951171875,604.6199951171875,603.5800170898438,604.02001953125,604.02001953125,3058978,0.0,0.0,0.0,604.3238041809517,594.8419850767614,24.89785848218692,-0.3664355670865689,0.016361313960790172,1436512022
2024-12-10 14:30:00-05:00,604.02001953125,604.0399780273438,602.6599731445312,602.7318725585938,602.7318725585938,6375077,0.0,0.0,0.0,604.2613754898788,594.9204914198642,15.034919192007479,-0.5273211609185182,-0.09237518101507151,1430136945
2024-12-10 15:30:00-05:00,602.739990234375,602.9199829101562,602.1300048828125,602.8699951171875,602.8699951171875,8230106,0.0,0.0,0.0,604.2068115536948,594.9995909591411,13.335829677971532,-0.6363434458743313,-0.20116883398692348,1438367051
2024-12-11 09:30:00-05:00,605.5,607.25,605.5,606.5349731445312,606.5349731445312,6758534,0.0,0.0,0.0,604.2981120082374,595.1143708813838,50.874991521399984,-0.4221450692753024,-0.24536408104459928,1445125585
2024-12-11 10:30:00-05:00,606.5599975585938,607.52001953125,606.4816284179688,607.47998046875,607.47998046875,2513936,0.0,0.0,0.0,604.4228911635516,595.2374117728004,59.06334649652427,-0.1741298586771336,-0.23111723657110617,1447639521
2024-12-11 11:30:00-05:00,607.47998046875,608.1900024414062,607.3599853515625,607.719970703125,607.719970703125,2666780,0.0,0.0,0.0,604.5521884003977,595.3616163392713,61.204381927788944,0.04131295873514773,-0.1766311975098554,1450306301
2024-12-11 12:30:00-05:00,607.75,608.4349975585938,607.6099853515625,608.3200073242188,608.3200073242188,1993876,0.0,0.0,0.0,604.6999460052534,595.4905555530519,63.104976667057095,0.25750255515708886,-0.08980444697646653,1452300177
2024-12-11 13:30:00-05:00,608.3099975585938,608.4000244140625,607.5599975585938,607.9299926757812,607.9299926757812,2116165,0.0,0.0,0.0,604.8266145021369,595.6143310468103,62.8824689325577,0.39283508689243263,0.006723459797313314,1450184012
2024-12-11 14:30:00-05:00,607.9199829101562,608.216796875,607.7100219726562,608.0700073242188,608.0700073242188,2718006,0.0,0.0,0.0,604.9538063775126,595.7382681241975,69.69222778606435,0.5055573548009988,0.10649023879805043,1452902018
2024-12-11 15:30:00-05:00,608.0650024414062,608.0650024414062,607.3099975585938,607.5,607.5,3811602,0.0,0.0,0.0,605.0536571078063,595.8553002821657,65.00095705991194,0.5426405148508593,0.1937202940086122,1449090416
2024-12-12 09:30:00-05:00,606.5800170898438,606.6599731445312,605.1300048828125,606.5626220703125,606.5626220703125,5594015,0.0,0.0,0.0,605.1128322043752,595.9618407974707,57.20398385976033,0.4907337482497951,0.2531229848568488,1443496401
2024-12-12 10:30:00-05:00,606.5599975585938,607.1599731445312,606.3200073242188,606.864990234375,606.864990234375,2183433,0.0,0.0,0.0,605.181544283983,596.0703298465942,61.18614573850793,0.4685941835360836,0.2962172245926958,1445679834
2024-12-12 11:30:00-05:00,606.8800048828125,606.9099731445312,605.77001953125,606.4979248046875,606.4979248046875,2239766,0.0,0.0,0.0,605.2331670495009,596.1740870103563,59.8079926393143,0.41662669333197755,0.32029911834055214,1443440068
2024-12-12 12:30:00-05:00,606.489990234375,606.9500122070312,605.8699951171875,606.5167236328125,606.5167236328125,1753086,0.0,0.0,0.0,605.2835026017876,596.2769988175448,60.90804060863795,0.3726631623007961,0.33077192713260095,1445193154
2024-12-12 13:30:00-05:00,606.510009765625,606.5499877929688,604.8300170898438,604.9299926757812,604.9299926757812,2929159,0.0,0.0,0.0,605.2696394674344,596.3630982589203,54.06649755884679,0.20739509825614277,0.30609656135730934,1442263995
2024-12-12 14:30:00-05:00,604.9400024414062,605.4400024414062,604.75,604.8800048828125,604.8800048828125,3016670,0.0,0.0,0.0,605.2543596798023,596.4478435984615,60.7940918486895,0.07156046518366566,0.2591893421225806,1439247325
2024-12-12 15:30:00-05:00,604.9000244140625,605.3499755859375,604.3400268554688,604.3699951171875,604.3699951171875,6557089,0.0,0.0,0.0,605.2196787165625,596.5266709767574,57.26576081172171,-0.07636272397064658,0.1920789289039352,1432690236
2024-12-13 09:30:00-05:00,606.4400024414062,607.1300048828125,604.9199829101562,605.010009765625,605.010009765625,6315816,0.0,0.0,0.0,605.2114564047611,596.6110823079899,39.551358720653056,-0.14033143042456686,0.12559685703823478,1439006052
2024-12-13 10:30:00-05:00,605.010009765625,605.2673950195312,603.030029296875,603.6798706054688,603.6798706054688,4285004,0.0,0.0,0.0,605.1513942165536,596.6814185099548,25.26793304255945,-0.2949581114430657,0.04148586334197469,1434721048
2024-12-13 11:30:00-05:00,603.661376953125,604.6599731445312,603.1199951171875,603.23681640625,603.23681640625,3546075,0.0,0.0,0.0,605.0763127337966,596.7466463497191,21.573863372498025,-0.4480863804243427,-0.056428585411288784,1431174973
2024-12-13 12:30:00-05:00,603.239990234375,604.0700073242188,602.8099975585938,603.9788208007812,603.9788208007812,3086687,0.0,0.0,0.0,605.0332738344626,596.8186082845556,22.96082844195736,-0.5037610396873333,-0.1458950762664977,1434261660
2024-12-13 13:30:00-05:00,603.969970703125,604.5286254882812,603.6799926757812,604.3800048828125,604.3800048828125,3509072,0.0,0.0,0.0,605.0076554442019,596.8938460616527,27.919548695209812,-0.5096366318288119,-0.21864338737896055,1437770732
2024-12-13 14:30:00-05:00,604.4000244140625,604.6300048828125,603.77001953125,604.27001953125,604.27001953125,3231725,0.0,0.0,0.0,604.9787285456547,596.9672408225442,26.275959303433297,-0.5172059513596423,-0.2783559001750969,1434539007
2024-12-13 15:30:00-05:00,604.2550048828125,604.7000122070312,604.1099853515625,604.25,604.25,4237249,0.0,0.0,0.0,604.950150955629,597.0397060879916,28.21347910052043,-0.5188392446375474,-0.326452569067587,1430301758
2024-12-16 09:30:00-05:00,606.0,606.6771850585938,605.2100219726562,606.4600219726562,606.4600219726562,6002002,0.0,0.0,0.0,605.0093615837477,597.1334405744062,49.41246373772326,-0.3379081433228066,-0.32874368391863096,1436303760
2024-12-16 10:30:00-05:00,606.5,607.1099853515625,606.3599853515625,606.719970703125,606.719970703125,3298921,0.0,0.0,0.0,605.0764442943115,597.228828933896,49.16549592582186,-0.17156555104941162,-0.2973080573447871,1439602681
2024-12-16 11:30:00-05:00,606.72998046875,607.030029296875,606.4000244140625,606.9500122070312,606.9500122070312,2183495,0.0,0.0,0.0,605.1499175457908,597.3255571256685,52.6431859543946,-0.020934106067215907,-0.2420332670892729,1441786176
2024-12-16 12:30:00-05:00,606.9500122070312,607.719970703125,606.8599853515625,607.719970703125,607.719970703125,3244392,0.0,0.0,0.0,605.2507039441176,597.4289841264392,56.46691422498064,0.15874173918928136,-0.16187826583356205,1445030568
2024-12-16 13:30:00-05:00,607.7100219726562,607.7794799804688,607.3200073242188,607.3499755859375,607.3499755859375,2755892,0.0,0.0,0.0,605.3330283222282,597.5277004593695,64.96335489519726,0.2681891101508427,-0.07586479063668111,1442274676
2024-12-16 14:30:00-05:00,607.3400268554688,607.7750244140625,607.2899780273438,607.5900268554688,607.5900268554688,4298381,0.0,0.0,0.0,605.4215380686298,597.627823110077,66.37192941055007,0.3700315777311971,0.013314483036894524,1446573057
2024-12-16 15:30:00-05:00,607.5800170898438,607.5809936523438,606.0549926757812,606.8250122070312,606.8250122070312,10414250,0.0,0.0,0.0,605.4765762701359,597.7193374294498,64.38806973865888,0.38457899117111083,0.0875673846637378,1436158807
2024-12-17 09:30:00-05:00,604.1900024414062,604.8599853515625,603.1599731445312,603.219970703125,603.219970703125,7817132,0.0,0.0,0.0,605.3880819341747,597.7740700988395,42.21482496097856,0.10401221231620639,0.09085635019423152,1428341675
2024-12-17 10:30:00-05:00,603.4099731445312,605.1099853515625,603.1649780273438,604.3900146484375,604.3900146484375,4605315,0.0,0.0,0.0,605.3489420406164,597.8399003928654,53.13215064473578,-0.023653549978917,0.06795437015960182,1432946990
2024-12-17 11:30:00-05:00,604.3599853515625,605.1699829101562,604.260009765625,604.5399780273438,604.5399780273438,3035249,0.0,0.0,0.0,605.3172179616646,597.9065678320144,55.900250368921085,-0.11144413636588979,0.032074668854503496,1435982239
2024-12-17 12:30:00-05:00,604.5499877929688,604.969970703125,604.02001953125,604.2150268554688,604.2150268554688,4649041,0.0,0.0,0.0,605.2739947810294,597.9693385685662,51.11143021252154,-0.20487794697419304,-0.015315854311235815,1431333198
2024-12-17 13:30:00-05:00,604.219970703125,604.4400024414062,603.6099853515625,603.6749877929688,603.6749877929688,3845299,0.0,0.0,0.0,605.2112886246349,598.0261111976647,46.72544294826364,-0.31882632269901023,-0.0760179479887907,1427487899
2024-12-17 14:30:00-05:00,603.60498046875,603.72998046875,602.8900146484375,603.0900268554688,603.0900268554688,6084059,0.0,0.0,0.0,605.1281018885892,598.0764984181403,44.750946203511134,-0.4511323178087423,-0.151040821952781,1421403840
2024-12-17 15:30:00-05:00,603.0900268554688,604.7199096679688,602.9600219726562,604.2100219726562,604.2100219726562,7697554,0.0,0.0,0.0,605.0920987546311,598.1375285032599,49.8380148284441,-0.46030541211837317,-0.21289373998589944,1429101394
2024-12-18 09:30:00-05:00,603.9824829101562,605.419921875,603.469970703125,605.4000244140625,605.4000244140625,6250498,0.0,0.0,0.0,605.1041742706873,598.2097921441634,45.318035014315214,-0.3673176939624909,-0.24377853078121775,1435351892
2024-12-18 10:30:00-05:00,605.3800048828125,606.405029296875,604.6300048828125,605.6300048828125,605.6300048828125,5652101,0.0,0.0,0.0,605.1247950790059,598.2836251067371,45.172887293486724,-0.27193209170127375,-0.24940924296522898,1441003993
2024-12-18 11:30:00-05:00,605.5499877929688,606.3099975585938,605.4099731445312,605.6799926757812,605.6799926757812,4916339,0.0,0.0,0.0,605.1465675337815,598.3572208039415,44.28433300737258,-0.19011321081302412,-0.237550036534788,1445920332
2024-12-18 12:30:00-05:00,605.6799926757812,605.9400024414062,605.2000122070312,605.2125244140625,605.2125244140625,2971352,0.0,0.0,0.0,605.1491540781062,598.4254327801616,38.399503021403966,-0.1611344821538978,-0.22226692565860998,1442948980
2024-12-18 13:30:00-05:00,605.2100219726562,605.6699829101562,600.030029296875,600.0800170898438,600.0800170898438,12086251,0.0,0.0,0.0,604.9503643922919,598.4418963056312,26.653965715271326,-0.5460248433167862,-0.28701850919024524,1430862729
2024-12-18 14:30:00-05:00,599.3300170898438,601.25,592.9199829101562,593.1400146484375,593.1400146484375,17481891,0.0,0.0,0.0,604.4872134219447,598.3891412642661,17.557164038797268,-1.39497304361862,-0.5086094160759203,1413380838
2024-12-18 15:30:00-05:00,593.1300048828125,593.9000244140625,586.2999877929688,586.3499755859375,586.3499755859375,29054479,0.0,0.0,0.0,603.7759491930816,598.2693485709493,13.818609316522327,-2.585861809027506,-0.9240598946662374,1384326359
2024-12-19 09:30:00-05:00,591.3599853515625,592.760009765625,588.6500244140625,588.7000122070312,588.7000122070312,15038360,0.0,0.0,0.0,603.1847359779424,598.1741312936964,23.150942501856562,-3.301958498089448,-1.3996396153508797,1399364719
2024-12-19 10:30:00-05:00,588.6699829101562,590.9600219726562,587.7899780273438,590.7899780273438,590.7899780273438,11414370,0.0,0.0,0.0,602.6986670387032,598.1006571318421,25.679389646252417,-3.6586528357843235,-1.8514422594375686,1410779089
2024-12-19 11:30:00-05:00,590.7999877929688,591.3599853515625,587.8499755859375,588.010009765625,588.010009765625,7500682,0.0,0.0,0.0,602.1226412632884,598.000252680437,22.981334237856288,-4.118184011998096,-2.3047906099496744,1403278407
2024-12-19 12:30:00-05:00,588.010009765625,589.72998046875,587.280029296875,589.6300048828125,589.6300048828125,6418510,0.0,0.0,0.0,601.6327339542502,597.9169666326994,27.128672691389596,-4.302054308663628,-2.704243349692465,1409696917
2024-12-19 13:30:00-05:00,589.2999877929688,591.260009765625,588.8099975585938,589.22998046875,589.22998046875,6506523,0.0,0.0,0.0,601.1463514646227,597.8305289594263,27.248326793037606,-4.428996752943021,-3.0491940303425764,1403190394
2024-12-19 14:30:00-05:00,589.25,589.3900146484375,587.4099731445312,588.6099853515625,588.6099853515625,9544403,0.0,0.0,0.0,600.6547292641106,597.7387822568605,27.21828828673108,-4.527438486408414,-3.3448429215557445,1393645991
2024-12-19 15:30:00-05:00,588.8699951171875,589.0599975585938,586.0700073242188,586.1400146484375,586.1400146484375,14086383,0.0,0.0,0.0,600.0855247693785,597.6233716338912,22.728587456544844,-4.750005160040359,-3.6258753692526677,1379559608
2024-12-20 09:30:00-05:00,581.77001953125,587.0900268554688,580.9099731445312,586.9749755859375,586.9749755859375,19631670,1.966,0.0,0.0,599.5713855857142,597.5174174443594,21.8915274943015,-4.803643075592163,-3.861428910520567,1399191278
2024-12-20 10:30:00-05:00,586.969970703125,592.3400268554688,586.9199829101562,592.3386840820312,592.3386840820312,19282841,0.0,0.0,0.0,599.2877502326286,597.465887759162,32.469267986378895,-4.36305053024671,-3.961753234465796,1418474119
2024-12-20 11:30:00-05:00,592.4801025390625,595.75,592.25,595.6099853515625,595.6099853515625,9488556,0.0,0.0,0.0,599.1435241588613,597.4474210685391,37.75830163843929,-3.7071770611928514,-3.9108379998112075,1427962675
2024-12-20 12:30:00-05:00,595.6199951171875,595.6300048828125,592.1500244140625,592.168701171875,592.168701171875,9895520,0.0,0.0,0.0,598.8700016887834,597.394896492453,35.212345487658396,-3.4255874452289845,-3.8137878888947627,1418067155
2024-12-20 13:30:00-05:00,592.1699829101562,593.4000244140625,591.7999877929688,593.280029296875,593.280029296875,8974730,0.0,0.0,0.0,598.6507870851792,597.3539525402582,41.517527443495105,-3.077277810838723,-3.666485873283555,1427041885
2024-12-20 14:30:00-05:00,593.219970703125,593.8900146484375,591.5599975585938,591.77001953125,591.77001953125,7446656,0.0,0.0,0.0,598.3809530634564,597.2983910177805,48.0232427062711,-2.8897735736215964,-3.5111434133511636,1419595229
2024-12-20 15:30:00-05:00,591.22998046875,592.3800048828125,589.469970703125,590.8699951171875,590.8699951171875,23054729,0.0,0.0,0.0,598.0864056930145,597.2344268794661,57.85746722518599,-2.781733471241523,-3.3652614249292356,1396540500
