Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-04-23 12:30:00-04:00,178.8300018310547,179.04600524902344,178.3699951171875,178.72999572753906,178.72999572753906,2514115,0.0,0.0,179.76496796503957,179.8200860259413,80.39564081613865,-0.6135615895836395,-1.251940760966073,843470881
2024-04-23 13:30:00-04:00,178.72500610351562,179.66990661621094,178.50990295410156,179.52999877929688,179.52999877929688,2891312,0.0,0.0,179.7557534871673,179.81719958567618,84.20320140514731,-0.40841303488593894,-1.0832352157500464,846362193
2024-04-23 14:30:00-04:00,179.5399932861328,179.92999267578125,179.47000122070312,179.66000366210938,179.66000366210938,3060208,0.0,0.0,179.751998592067,179.81563544713322,87.92135734446023,-0.23265907078291548,-0.9131199867566203,849422401
2024-04-23 15:30:00-04:00,179.66000366210938,179.88999938964844,179.41259765625,179.58999633789062,179.58999633789062,3309709,0.0,0.0,179.74564556249146,179.81339028186713,86.4627870458185,-0.09789334048849696,-0.7500746575029956,846112692
2024-04-24 09:30:00-04:00,179.9499969482422,180.322998046875,177.58009338378906,177.97999572753906,177.97999572753906,8249456,0.0,0.0,179.67640439249334,179.79514754998326,68.68059710478684,-0.11962515785862138,-0.6239847575741209,837863236
2024-04-24 10:30:00-04:00,178.0,178.1719970703125,176.9499969482422,177.25999450683594,177.25999450683594,3981711,0.0,0.0,179.58164322050678,179.76992214656886,62.14753828245836,-0.19272425565074514,-0.5377326571894457,833881525
2024-04-24 11:30:00-04:00,177.27000427246094,177.38609313964844,176.27999877929688,176.625,176.625,3204455,0.0,0.0,179.46569642754574,179.73862938889155,56.48045854729707,-0.2984541732053003,-0.4898769603926167,830677070
2024-04-24 12:30:00-04:00,176.6199951171875,177.0,176.17999267578125,176.97189331054688,176.97189331054688,3265311,0.0,0.0,179.36790022687913,179.71109967666922,50.8944356273746,-0.3502174151978181,-0.46194505135365704,833942381
2024-04-24 13:30:00-04:00,176.97500610351562,177.52999877929688,176.72999572753906,176.77999877929688,176.77999877929688,2531417,0.0,0.0,179.2664138956014,179.6819344936108,41.480259564333934,-0.4020894059731859,-0.44997392227756283,831410964
2024-04-24 14:30:00-04:00,176.78500366210938,177.25,176.3300018310547,177.02499389648438,177.02499389648438,2439640,0.0,0.0,179.17851507210662,179.65549727373892,46.45161435867819,-0.4186038691016165,-0.44369991164237355,833850604
2024-04-24 15:30:00-04:00,177.02000427246094,177.35000610351562,176.5,176.5,176.5,3536160,0.0,0.0,179.07347526535733,179.62409929091567,44.8599128540305,-0.4686519915673557,-0.44869032762737,830314444
2024-04-25 09:30:00-04:00,169.67999267578125,171.90499877929688,166.3699951171875,171.60000610351562,171.60000610351562,18613778,0.0,0.0,178.78039804332434,179.54425756765795,26.18012122926214,-0.893405424084051,-0.5376333469187062,811700666
2024-04-25 10:30:00-04:00,171.5966033935547,171.7899932861328,170.55499267578125,171.35000610351562,171.35000610351562,4671005,0.0,0.0,178.48901012411616,179.46272272721873,18.83943454487239,-1.2359512139580318,-0.6772969203265714,807029661
2024-04-25 11:30:00-04:00,171.36000061035156,172.58999633789062,171.08030700683594,172.39500427246094,172.39500427246094,3920089,0.0,0.0,178.25002950248262,179.39239717045498,22.16895287068067,-1.4068809536418883,-0.8232137269896349,810949750
2024-04-25 12:30:00-04:00,172.4001007080078,172.82000732421875,171.7899932861328,172.36639404296875,172.36639404296875,3229667,0.0,0.0,178.01929870014877,179.3224866915745,22.32588756630784,-1.5270497314888587,-0.9639809278894798,807720083
2024-04-25 13:30:00-04:00,172.35000610351562,173.23989868164062,172.3000030517578,172.33999633789062,172.33999633789062,2884188,0.0,0.0,177.7965809604524,179.25300917561745,16.476378568968997,-1.6059025825547906,-1.092365258822542,804835895
2024-04-25 14:30:00-04:00,172.34500122070312,173.9199981689453,172.1802978515625,173.80999755859375,173.80999755859375,3236719,0.0,0.0,177.64024435645794,179.1988498560451,25.75384638735561,-1.5321159430482965,-1.180315395667693,808072614
2024-04-25 15:30:00-04:00,173.80999755859375,173.82080078125,173.05999755859375,173.63999938964844,173.63999938964844,3402358,0.0,0.0,177.48337200481834,179.14353791110582,25.542139958477847,-1.470406994598136,-1.2383337154537817,804670256
2024-04-26 09:30:00-04:00,177.67999267578125,178.02999877929688,176.1300048828125,177.38499450683594,177.38499450683594,10255255,0.0,0.0,177.479514063721,179.12603996678473,47.91939676699208,-1.106556703762152,-1.2119783131154558,814925511
2024-04-26 10:30:00-04:00,177.39500427246094,179.19000244140625,177.16000366210938,178.99000549316406,178.99000549316406,5094708,0.0,0.0,177.5387490217384,179.12468638993278,55.69690598984608,-0.6808434148386766,-1.1057513334601001,820020219
2024-04-26 11:30:00-04:00,178.99000549316406,179.8571014404297,178.6699981689453,179.81849670410156,179.81849670410156,5003010,0.0,0.0,177.628150891635,179.1315899751484,60.38381964049159,-0.2734579959794985,-0.9392926659639799,825023229
2024-04-26 12:30:00-04:00,179.80999755859375,180.82000732421875,179.50999450683594,179.94569396972656,179.94569396972656,4461454,0.0,0.0,177.7190349339131,179.13969051240787,59.809617190826756,0.05898173509649496,-0.739637785751885,829484683
2024-04-26 13:30:00-04:00,179.9600067138672,180.17999267578125,179.1300048828125,179.1999969482422,179.1999969482422,3871752,0.0,0.0,177.7771118756515,179.14029057644603,57.7014182337682,0.25928225505080604,-0.5398537775913468,825612931
2024-04-26 14:30:00-04:00,179.2100067138672,179.91000366210938,178.97999572753906,179.88999938964844,179.88999938964844,3415480,0.0,0.0,177.85997020953374,179.14775036563213,58.86647935211201,0.46830100811800435,-0.33822282044947655,829028411
2024-04-26 15:30:00-04:00,179.88999938964844,179.9595947265625,179.38999938964844,179.6199951171875,179.6199951171875,5187432,0.0,0.0,177.92899079414764,179.15244931838393,59.81044300335664,0.6051865734516184,-0.14954094166925758,823840979
2024-04-29 09:30:00-04:00,182.63999938964844,183.52999877929688,179.38999938964844,180.6300048828125,180.6300048828125,17474171,0.0,0.0,178.03491291527175,179.16715136380114,87.58924261287126,0.7861069655041888,0.0375886397654317,841315150
2024-04-29 10:30:00-04:00,180.61000061035156,181.1649932861328,179.4779052734375,179.96499633789062,179.96499633789062,6375697,0.0,0.0,178.1106024612568,179.17509011976225,84.66400123775446,0.86584611278235,0.20324013436881538,834939453
2024-04-29 11:30:00-04:00,179.97500610351562,180.3800048828125,179.47999572753906,180.13800048828125,180.13800048828125,4575516,0.0,0.0,178.19010826623816,179.18467131745896,83.50661819180672,0.9322535123871774,0.3490428099724878,839514969
2024-04-29 12:30:00-04:00,180.1300048828125,180.97999572753906,180.02000427246094,180.9600067138672,180.9600067138672,3974404,0.0,0.0,178.29873173477264,179.20233634627894,84.79808508613776,1.0392312763706286,0.48708050325211605,843489373
2024-04-29 13:30:00-04:00,180.96499633789062,181.49000549316406,180.5,180.55499267578125,180.55499267578125,4946425,0.0,0.0,178.38721255598867,179.21579561323918,82.2753105366649,1.0788938601984341,0.6054431746413798,838542948
2024-04-29 14:30:00-04:00,180.5500030517578,180.57000732421875,179.5,180.1300048828125,180.1300048828125,5500575,0.0,0.0,178.45555735311902,179.2248922228867,77.05152085940378,1.0637712872888017,0.6971087971708642,833042373
2024-04-29 15:30:00-04:00,180.13999938964844,181.02000427246094,180.0500030517578,180.97000122070312,180.97000122070312,4358178,0.0,0.0,178.55416299498506,179.24225649152172,79.67269659020857,1.1068086227920162,0.7790487622950946,837400551
2024-04-30 09:30:00-04:00,180.9499969482422,182.0800018310547,180.60000610351562,180.64999389648438,180.64999389648438,13827172,0.0,0.0,178.6363524421027,179.25626382888453,68.28836775196025,1.1023864794703684,0.8437163057301494,823573379
2024-04-30 10:30:00-04:00,180.6300048828125,181.27999877929688,179.47999572753906,179.69000244140625,179.69000244140625,7345679,0.0,0.0,178.67767204991853,179.2605796359743,54.22631100858437,1.0097785134489357,0.8769287472739067,816227700
2024-04-30 11:30:00-04:00,179.6999969482422,179.77999877929688,178.49000549316406,179.7631072998047,179.7631072998047,6959880,0.0,0.0,178.72023813814937,179.2655799112363,49.63201453289162,0.9315466938633676,0.887852336591799,823187580
2024-04-30 12:30:00-04:00,179.76499938964844,179.77999877929688,178.5,179.46499633789062,179.46499633789062,5514146,0.0,0.0,178.74944434206077,179.2675641542876,46.87734796115197,0.8358571095469358,0.8774532911828263,817673434
2024-04-30 13:30:00-04:00,179.47000122070312,180.0800018310547,179.22999572753906,179.4199981689453,179.4199981689453,5772299,0.0,0.0,178.77574057056606,179.26908091065238,51.572280406363284,0.7477716028355701,0.8515169535133752,811901135
2024-04-30 14:30:00-04:00,179.44000244140625,179.92999267578125,178.9199981689453,179.30999755859375,179.30999755859375,8526117,0.0,0.0,178.7966918249985,179.2694880414777,45.480207850271704,0.6614621502805562,0.8135059928668115,803375018
2024-04-30 15:30:00-04:00,179.31500244140625,179.47999572753906,174.97999572753906,175.44500732421875,175.44500732421875,14190997,0.0,0.0,178.6652532171248,179.23143350697762,29.14847827147247,0.2779844448211577,0.7064016832576807,789184021
2024-05-01 09:30:00-04:00,181.88999938964844,182.22999572753906,178.25999450683594,180.01499938964844,180.01499938964844,27902676,0.0,0.0,178.7181844395767,179.2392301824271,47.73415425853072,0.3389288067910172,0.632907107964348,817086697
2024-05-01 10:30:00-04:00,180.02000427246094,181.05990600585938,177.30999755859375,178.0,178.0,10161395,0.0,0.0,178.69002034390704,179.22689953384574,43.41542281434456,0.2220741099374095,0.5507405083589604,806925302
2024-05-01 11:30:00-04:00,178.0,178.97999572753906,176.55999755859375,177.5399932861328,177.5399932861328,7702440,0.0,0.0,178.64492124360217,179.2101143970526,41.45853504366976,0.09129483340529987,0.4588513733682283,799222862
2024-05-01 12:30:00-04:00,177.5449981689453,178.86000061035156,177.02000427246094,178.30999755859375,178.30999755859375,5292435,0.0,0.0,178.63178698144498,179.20115801060027,41.257675351387384,0.04921688254759715,0.3769244752041021,804515297
2024-05-01 13:30:00-04:00,178.30999755859375,180.4300994873047,177.6199951171875,180.35499572753906,180.35499572753906,6567095,0.0,0.0,178.6993637950173,179.21263898290815,49.40463590898973,0.1788227079448177,0.3373041217522452,811082392
2024-05-01 14:30:00-04:00,180.34950256347656,185.14999389648438,179.7100067138672,184.44520568847656,184.44520568847656,20674725,0.0,0.0,178.92469092809412,179.26470432326207,60.544729555489766,0.604612423211762,0.3907657820441486,831757117
2024-05-01 15:30:00-04:00,184.43499755859375,184.43499755859375,178.69000244140625,178.8000030517578,178.8000030517578,9779122,0.0,0.0,178.9198012074535,179.26008043001326,45.70579990132094,0.48098862884549476,0.40881035140441785,821977995
2024-05-02 09:30:00-04:00,180.7899932861328,183.18499755859375,179.91029357910156,181.50759887695312,181.50759887695312,14794427,0.0,0.0,179.02128346900253,179.28244379764453,51.550586918833375,0.5946415779604592,0.4459765967156262,836772422
2024-05-02 10:30:00-04:00,181.50990295410156,182.60000610351562,180.99000549316406,181.49569702148438,181.49569702148438,5252780,0.0,0.0,179.11831929459007,179.30446621778225,53.38067616951546,0.6759599333497874,0.49197326404245845,831519642
2024-05-02 11:30:00-04:00,181.49000549316406,182.5399932861328,181.1199951171875,182.1300048828125,182.1300048828125,4051817,0.0,0.0,179.23642461177525,179.33258103036962,54.34017294994771,0.7825677057596465,0.550092152385896,835571459
2024-05-02 12:30:00-04:00,182.13099670410156,184.17999267578125,181.7100067138672,184.11000061035156,184.11000061035156,4636170,0.0,0.0,179.4275452391704,179.38011754360326,58.02268061342547,1.015122540405713,0.6430982299898594,840207629
2024-05-02 13:30:00-04:00,184.10000610351562,185.08999633789062,183.85000610351562,184.2949981689453,184.2949981689453,7947807,0.0,0.0,179.6184257462204,179.42902182843252,58.37939770980754,1.2005129136440758,0.7545811667207027,848155436
2024-05-02 14:30:00-04:00,184.3000030517578,185.05999755859375,184.2100067138672,184.75,184.75,5412387,0.0,0.0,179.81966395225098,179.48196688486604,59.240953862104725,1.3683771650842687,0.8773403663934161,853567823
2024-05-02 15:30:00-04:00,184.74000549316406,184.82000732421875,183.64999389648438,184.77999877929688,184.77999877929688,5481575,0.0,0.0,180.01418688664495,179.53468362013402,68.2329659587404,1.4866937642467235,0.9992110459640775,859049398
2024-05-03 09:30:00-04:00,186.81500244140625,187.22999572753906,185.42999267578125,186.88079833984375,186.88079833984375,12693085,0.0,0.0,180.28346576716254,179.60777928898685,64.84174874938071,1.730034725523069,1.1453757818758759,871742483
2024-05-03 10:30:00-04:00,186.89500427246094,187.8699951171875,185.72500610351562,185.77389526367188,185.77389526367188,6400873,0.0,0.0,180.49877672780997,179.66913367679467,67.491499214467,1.812671019870919,1.2788348294748846,865341610
2024-05-03 11:30:00-04:00,185.8000030517578,186.7899932861328,185.8000030517578,186.3350067138672,186.3350067138672,3127625,0.0,0.0,180.7276484919691,179.73546077169092,69.69941802999668,1.901518363094965,1.4033715361989008,868469235
2024-05-03 12:30:00-04:00,186.3249969482422,186.8000030517578,185.95010375976562,186.27000427246094,186.27000427246094,2636132,0.0,0.0,180.9449957774786,179.80048110503193,68.41057653418824,1.9442730000604058,1.5115518289712018,865833103
2024-05-03 13:30:00-04:00,186.27000427246094,186.658203125,186.0500030517578,186.4149932861328,186.4149932861328,2638140,0.0,0.0,181.15950548370034,179.86629714663493,65.36665015786542,1.9671793406531606,1.6026773313075937,868471243
2024-05-03 14:30:00-04:00,186.4199981689453,186.66990661621094,186.0399932861328,186.17210388183594,186.17210388183594,2835576,0.0,0.0,181.35607796990172,179.92904149225882,55.440524102443796,1.9433321126762166,1.6708082875813184,865635667
2024-05-03 15:30:00-04:00,186.16000366210938,186.47999572753906,185.8300018310547,186.25,186.25,3639983,0.0,0.0,181.54799648088598,179.99193660178858,86.15313302026085,1.908716087503052,1.7183898475656652,869275650
2024-05-06 09:30:00-04:00,186.33999633789062,186.468994140625,184.8000946044922,186.17999267578125,186.17999267578125,9170391,0.0,0.0,181.7296433904897,180.05350929904228,80.47557057720557,1.854258889922562,1.7455636560370447,860105259
2024-05-06 10:30:00-04:00,186.12750244140625,187.13999938964844,186.02000427246094,186.8009033203125,186.8009033203125,4486979,0.0,0.0,181.92851632891416,180.12064754801017,82.05636015622406,1.8399931724084695,1.7644495593113296,864592238
2024-05-06 11:30:00-04:00,186.80999755859375,187.17999267578125,186.51019287109375,186.64869689941406,186.64869689941406,2783178,0.0,0.0,182.11362144932593,180.1856032629495,78.99307425254992,1.7957059222911482,1.7707008319072934,861809060
2024-05-06 12:30:00-04:00,186.64999389648438,186.9398956298828,186.36500549316406,186.55999755859375,186.55999755859375,2214025,0.0,0.0,182.28798913988544,180.2490300718614,70.75771483238742,1.7334683182615436,1.7632543291781437,859595035
2024-05-06 13:30:00-04:00,186.53660583496094,187.49000549316406,186.41000366210938,187.47999572753906,187.47999572753906,2456414,0.0,0.0,182.49159724136206,180.32097997888306,73.99637637840175,1.738342205296533,1.7582719044018216,862051449
2024-05-06 14:30:00-04:00,187.48440551757812,187.75,187.21859741210938,187.64410400390625,187.64410400390625,3413057,0.0,0.0,182.6936563300893,180.3938468846047,72.80430914249987,1.735441868691737,1.7537058972598047,865464506
2024-05-06 15:30:00-04:00,187.63999938964844,188.7449951171875,187.52499389648438,188.69000244140625,188.69000244140625,4505239,0.0,0.0,182.9288071579841,180.47639569611516,76.55740219468615,1.7968259034749394,1.762329898502832,869969745
2024-05-07 09:30:00-04:00,188.92999267578125,189.41700744628906,188.11000061035156,188.25,188.25,8428322,0.0,0.0,183.13748138708274,180.55374499267126,62.00922922086961,1.789342249891206,1.7677323687805069,861541423
2024-05-07 10:30:00-04:00,188.25,189.2100067138672,188.1199951171875,189.02999877929688,189.02999877929688,3438315,0.0,0.0,183.3685605005029,180.63808582636904,80.29655963563259,1.8253097487095147,1.7792478447663085,864979738
