Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2025-04-24 13:30:00-04:00,106.29830169677734,106.45999908447266,105.86000061035156,106.33470153808594,106.33470153808594,16704091,0.0,0.0,103.04316811442156,108.34850161787317,76.82175279511655,1.2690608217206432,0.5403158604364737,777958801
2025-04-24 14:30:00-04:00,106.33000183105469,106.5,105.51010131835938,105.7249984741211,105.7249984741211,18390301,0.0,0.0,103.148337932449,108.32239710898011,77.72630952588192,1.305744696946988,0.6934016277385766,759568500
2025-04-24 15:30:00-04:00,105.7249984741211,106.54000091552734,105.66999816894531,106.37999725341797,106.37999725341797,18998196,0.0,0.0,103.27506967052621,108.30306974723322,76.8956120623143,1.371855958256873,0.8290924938422359,778566696
2025-04-25 09:30:00-04:00,106.86000061035156,108.0999984741211,105.7300033569336,107.54100036621094,107.54100036621094,56519423,0.0,0.0,103.44236107035698,108.29548696732256,67.12456437040427,1.5006344773035778,0.9634008905345044,835086119
2025-04-25 10:30:00-04:00,107.55999755859375,108.9800033569336,107.30999755859375,108.66000366210938,108.66000366210938,26933524,0.0,0.0,103.64697450532766,108.29911399911148,77.97929123297942,1.6736933009895694,1.1054593726255175,862019643
2025-04-25 11:30:00-04:00,108.66000366210938,109.5199966430664,108.4800033569336,109.4749984741211,109.4749984741211,24948783,0.0,0.0,103.87552446488819,108.31081434214641,79.22536315432136,1.855221101690475,1.2554117184385092,886968426
2025-04-25 12:30:00-04:00,109.47000122070312,111.91999816894531,109.31999969482422,111.87000274658203,111.87000274658203,39255944,0.0,0.0,104.18903341711147,108.34622915214081,82.2678030331324,2.1673560886274856,1.4378005924763044,926224370
2025-04-25 13:30:00-04:00,111.85990142822266,111.89949798583984,109.82119750976562,110.83499908447266,110.83499908447266,33902808,0.0,0.0,104.44965952171388,108.37099303206452,77.28638167655026,2.304642682684772,1.611169010517998,892321562
2025-04-25 14:30:00-04:00,110.83999633789062,111.44000244140625,110.5999984741211,110.73500061035156,110.73500061035156,25044117,0.0,0.0,104.69614348597419,108.39451549553007,85.07905036564013,2.377962583994247,1.7645277252132479,867277445
2025-04-25 15:30:00-04:00,110.73999786376953,111.0,110.19999694824219,110.95999908447266,110.95999908447266,23072925,0.0,0.0,104.94178488199374,108.42004269542005,85.21625377824635,2.426256258636755,1.8968734318979494,890350370
2025-04-28 09:30:00-04:00,109.69499969482422,110.36990356445312,107.86000061035156,108.52519989013672,108.52519989013672,60413372,0.0,0.0,105.08231096074445,108.42108903566599,63.649260048839615,2.242214543681584,1.9659416542546764,829936998
2025-04-28 10:30:00-04:00,108.52999877929688,108.68000030517578,106.3843994140625,106.5999984741211,106.5999984741211,30770324,0.0,0.0,105.14182811813177,108.40296873157102,54.66042462433569,1.9188926934370443,1.95653186209115,799166674
2025-04-28 11:30:00-04:00,106.6050033569336,107.52999877929688,106.54019927978516,106.5509033203125,106.5509033203125,20240417,0.0,0.0,105.19708596919769,108.38454022001622,53.05883366253428,1.6397937079736806,1.8931842312676563,778926257
2025-04-28 12:30:00-04:00,106.55999755859375,107.25499725341797,106.0199966430664,106.27999877929688,106.27999877929688,18846051,0.0,0.0,105.23955313822118,108.3635995091633,49.941565729340546,1.3808286852307816,1.7907131220602814,760080206
2025-04-28 13:30:00-04:00,106.27999877929688,107.4000015258789,106.16999816894531,107.30000305175781,107.30000305175781,15472588,0.0,0.0,105.32035509561477,108.35301645983589,53.4937444842444,1.2435677839022645,1.6812840544286782,775552794
2025-04-28 14:30:00-04:00,107.29499816894531,108.29000091552734,107.08000183105469,108.19000244140625,108.19000244140625,16786692,0.0,0.0,105.43289028564581,108.35139442980176,58.74424412748091,1.1928525813643773,1.5835977598158182,792339486
2025-04-28 15:30:00-04:00,108.18000030517578,108.8499984741211,108.12000274658203,108.63999938964844,108.63999938964844,18093005,0.0,0.0,105.55865927011651,108.35426612094452,58.13535275083751,1.1754218791632525,1.5019625836853052,810432491
2025-04-29 09:30:00-04:00,107.87000274658203,109.70999908447266,107.81999969482422,108.52999877929688,108.52999877929688,45041087,0.0,0.0,105.67518238812359,108.35601470460972,53.85153853558936,1.1395952475056959,1.4294891164493835,765391404
2025-04-29 10:30:00-04:00,108.54000091552734,109.0999984741211,108.37999725341797,108.80979919433594,108.80979919433594,19083368,0.0,0.0,105.79810853738682,108.36052997316422,50.6241583685033,1.120859369799831,1.367763167119473,784474772
2025-04-29 11:30:00-04:00,108.80999755859375,109.2699966430664,108.53500366210938,108.875,108.875,13963878,0.0,0.0,105.91877094768539,108.36564907790886,47.33334192346061,1.0986081410542,1.3139321619064184,798438650
2025-04-29 12:30:00-04:00,108.87999725341797,109.08000183105469,108.22000122070312,108.73500061035156,108.73500061035156,12800451,0.0,0.0,106.02921132661348,108.36932421753515,32.57364547541843,1.057487048805129,1.2626431392861606,785638199
2025-04-29 13:30:00-04:00,108.73999786376953,110.19989776611328,108.73999786376953,109.9801025390625,109.9801025390625,21179656,0.0,0.0,106.1841482369056,108.38535186252548,45.356397804946575,1.1125429047600903,1.2326230923809467,806817855
2025-04-29 14:30:00-04:00,109.98519897460938,110.08000183105469,108.82009887695312,109.4000015258789,109.4000015258789,22598643,0.0,0.0,106.31026013059083,108.39544787907627,43.10804838911694,1.0967234187185966,1.2054431576484768,784219212
2025-04-29 15:30:00-04:00,109.4000015258789,109.52999877929688,108.7699966430664,108.91999816894531,108.91999816894531,16544045,0.0,0.0,106.4126027987616,108.40066728494563,39.738641151968366,1.0335400958398822,1.1710625452867578,767675167
2025-04-30 09:30:00-04:00,104.47000122070312,106.12000274658203,104.08000183105469,105.98500061035156,105.98500061035156,59488326,0.0,0.0,106.39583408549062,108.37663080062131,37.83476866077921,0.73812839835945,1.0844757159012963,708186841
2025-04-30 10:30:00-04:00,105.9800033569336,106.54000091552734,105.66999816894531,106.375,106.375,23685269,0.0,0.0,106.3950170625302,108.35671407623703,48.73670241247817,0.5293798300107397,0.973456538723185,731872110
2025-04-30 11:30:00-04:00,106.375,106.90499877929688,105.87999725341797,106.05500030517578,106.05500030517578,19101518,0.0,0.0,106.38168307204572,108.33381145164935,47.29785795826332,0.33427052211609976,0.845619335401768,712770592
2025-04-30 12:30:00-04:00,106.05999755859375,106.5,105.63999938964844,106.47000122070312,106.47000122070312,14908641,0.0,0.0,106.38514652885581,108.31526607621706,51.01930390678592,0.21070323970948834,0.7186361162633121,727679233
2025-04-30 13:30:00-04:00,106.47010040283203,107.7699966430664,106.37999725341797,107.19499969482422,107.19499969482422,21407425,0.0,0.0,106.41690547654085,108.30411914704898,49.41827683479704,0.16932472590531233,0.6087738381917123,749086658
2025-04-30 14:30:00-04:00,107.19000244140625,107.83499908447266,107.04000091552734,107.25499725341797,107.25499725341797,16187996,0.0,0.0,106.44977182073211,108.29368012323177,44.29540823023736,0.13976216590774015,0.5149715037349178,765274654
2025-04-30 15:30:00-04:00,107.25,108.87999725341797,107.04000091552734,108.7750015258789,108.7750015258789,24138337,0.0,0.0,106.54095729936532,108.2984693909198,50.72854367844771,0.236261786893337,0.4592295603666017,789412991
2025-05-01 09:30:00-04:00,113.0999984741211,114.07980346679688,112.08000183105469,113.33000183105469,113.33000183105469,69672901,0.0,0.0,106.80719433982372,108.34853439032413,67.50521974108304,0.6725363087405896,0.5018909100413993,859085892
2025-05-01 10:30:00-04:00,113.31999969482422,114.94000244140625,113.13369750976562,114.32499694824219,114.32499694824219,38782979,0.0,0.0,107.10201012838915,108.40800167945766,69.11627351031275,1.0860554299778613,0.6187238140286917,897868871
2025-05-01 11:30:00-04:00,114.33000183105469,114.41999816894531,113.05000305175781,113.65180206298828,113.65180206298828,28376525,0.0,0.0,107.3588647140597,108.46017879770174,65.88730431569935,1.3439587913261022,0.7637708094881739,869492346
2025-05-01 12:30:00-04:00,113.6500015258789,113.87000274658203,112.86000061035156,113.5647964477539,113.5647964477539,16605965,0.0,0.0,107.60223458596928,108.51097101312516,66.12038333373228,1.5237634408386214,0.9157693357582635,852886381
2025-05-01 13:30:00-04:00,113.56999969482422,113.91999816894531,112.9000015258789,113.66999816894531,113.66999816894531,15678013,0.0,0.0,107.84018609902716,108.56230461666566,63.330066335851015,1.6556633640464469,1.0637481414159002,868564394
2025-05-01 14:30:00-04:00,113.66999816894531,113.75,112.87999725341797,113.0,113.0,15249098,0.0,0.0,108.04253174220257,108.60646078963416,62.92137785238391,1.6866886537772103,1.1883362438881624,853315296
2025-05-01 15:30:00-04:00,113.0,113.04000091552734,111.31999969482422,111.52999877929688,111.52999877929688,22930513,0.0,0.0,108.17929515542195,108.63555071987956,58.746419341741806,1.5745096391936357,1.265570922949257,830384783
2025-05-02 09:30:00-04:00,114.18000030517578,115.4000015258789,113.37000274658203,113.90499877929688,113.90499877929688,59365090,0.0,0.0,108.40383255243665,108.68798303887874,77.57583227697123,1.6581356575205461,1.344083869863515,889749873
2025-05-02 10:30:00-04:00,113.9000015258789,114.80000305175781,113.48999786376953,114.65010070800781,114.65010070800781,23266857,0.0,0.0,108.64878424481199,108.74730759280042,78.11695415260345,1.7641968153943992,1.428106458969692,913016730
2025-05-02 11:30:00-04:00,114.66000366210938,115.25,114.55000305175781,114.74500274658203,114.74500274658203,20729043,0.0,0.0,108.88785163703827,108.80698615154452,79.98537345086521,1.8347588901345944,1.5094369452026726,933745773
2025-05-02 12:30:00-04:00,114.74500274658203,114.97989654541016,113.94999694824219,114.364501953125,114.364501953125,15564881,0.0,0.0,109.10262223766912,108.86228481623687,77.30545862175975,1.8387802940554394,1.575305614973226,918180892
2025-05-02 13:30:00-04:00,114.36499786376953,114.87999725341797,114.19000244140625,114.80000305175781,114.80000305175781,14510300,0.0,0.0,109.32604893626085,108.92136658972464,76.8416846230031,1.855717033838161,1.6313878987462131,932691192
2025-05-02 14:30:00-04:00,114.80999755859375,115.02999877929688,114.22000122070312,114.47000122070312,114.47000122070312,19985024,0.0,0.0,109.52777255525858,108.97657688456026,74.98891507227796,1.821513854451723,1.6694130898873152,912706168
2025-05-02 15:30:00-04:00,114.47000122070312,114.62999725341797,113.9000015258789,114.38999938964844,114.38999938964844,19368086,0.0,0.0,109.71844811739152,109.03044178510841,71.60211686180814,1.7675765865924404,1.6890457892283404,893338082
2025-05-05 09:30:00-04:00,112.90499877929688,114.37999725341797,112.7699966430664,113.24500274658203,113.24500274658203,38031331,0.0,0.0,109.85674437735977,109.07237771507333,49.55666851570502,1.6138359569242624,1.674003822767525,855306751
2025-05-05 10:30:00-04:00,113.24700164794922,113.97000122070312,112.66000366210938,113.9198989868164,113.9198989868164,17940252,0.0,0.0,110.01608377380906,109.12061175757825,47.814134088837626,1.5288304804003872,1.6449691542940974,873247003
2025-05-05 11:30:00-04:00,113.91999816894531,114.12000274658203,113.4000015258789,113.78500366210938,113.78500366210938,13139046,0.0,0.0,110.1638845537424,109.16702361732483,50.763070182876355,1.4340472979004772,1.6027847830153734,860107957
2025-05-05 12:30:00-04:00,113.95999908447266,114.16000366210938,113.8499984741211,114.12999725341797,114.12999725341797,10787578,0.0,0.0,110.31941838510224,109.21640643957451,53.144899185948184,1.3709654066684749,1.5564209077459938,870895535
2025-05-05 13:30:00-04:00,114.13500213623047,114.52999877929688,114.0999984741211,114.37100219726562,114.37100219726562,9164969,0.0,0.0,110.47830402479492,109.26769594960129,53.842467288719085,1.3251442007204872,1.5101655663408926,880060504
2025-05-05 14:30:00-04:00,114.37000274658203,114.66000366210938,114.04000091552734,114.3740005493164,114.3740005493164,11760297,0.0,0.0,110.63107643752126,109.31850495059348,58.12556906009546,1.274382221856797,1.4630088974440736,891820801
2025-05-05 15:30:00-04:00,114.36000061035156,114.62000274658203,113.66999816894531,113.80999755859375,113.80999755859375,11600077,0.0,0.0,110.75574001089666,109.36319641932981,65.10173472564168,1.175096874805007,1.4054264929162603,880220724
2025-05-06 09:30:00-04:00,111.63999938964844,112.97000122070312,110.8219985961914,112.65499877929688,112.65499877929688,44297315,0.0,0.0,110.83022074691236,109.39595067166779,40.12450453752014,0.9917811376005119,1.3226974218531107,835923409
2025-05-06 10:30:00-04:00,112.6500015258789,113.25,112.5636978149414,113.06999969482422,113.06999969482422,18483594,0.0,0.0,110.91805521545793,109.43250837339075,36.829627820787245,0.8699608337632725,1.232150104235143,854407003
2025-05-06 11:30:00-04:00,113.06500244140625,113.79000091552734,112.5999984741211,113.01789855957031,113.01789855957031,15157659,0.0,0.0,111.00040201326625,109.46818389763135,35.50088323719562,0.7604472762778016,1.1378095386436748,839249344
2025-05-06 12:30:00-04:00,113.01010131835938,113.4000015258789,112.61000061035156,112.91999816894531,112.91999816894531,13211868,0.0,0.0,111.07568029388112,109.5025303082912,37.26926749236831,0.6581702724284639,1.0418816854006328,826037476
2025-05-06 13:30:00-04:00,112.93000030517578,113.77999877929688,112.72000122070312,113.68000030517578,113.68000030517578,11895316,0.0,0.0,111.17781049040248,109.54409717393185,40.663212672503604,0.6311651518192605,0.9597383786843584,837932792
2025-05-06 14:30:00-04:00,113.66999816894531,114.30000305175781,113.55999755859375,114.2300033569336,114.2300033569336,16085333,0.0,0.0,111.29750432830566,109.59072310610102,48.07007297120539,0.6466894158489254,0.8971285861172719,854018125
2025-05-06 15:30:00-04:00,114.23139953613281,114.73999786376953,113.37999725341797,113.44499969482422,113.44499969482422,15975805,0.0,0.0,111.38171983287502,109.62907411693409,43.17472737592092,0.5888612460645959,0.8354751181067367,838042320
2025-05-07 09:30:00-04:00,113.04499816894531,113.6500015258789,112.61499786376953,113.48030090332031,113.48030090332031,36330539,0.0,0.0,111.46401712975523,109.66739478147525,52.02386030304422,0.5396596567852185,0.7763120258424331,874372859
2025-05-07 10:30:00-04:00,113.4800033569336,113.66999816894531,112.93009948730469,113.29499816894531,113.29499816894531,16245674,0.0,0.0,111.53582030776269,109.70349033756949,44.13074353326273,0.4801794509690751,0.7170855108677615,858127185
2025-05-07 11:30:00-04:00,113.29000091552734,114.22000122070312,113.2300033569336,113.67990112304688,113.67990112304688,15074340,0.0,0.0,111.61990190836207,109.7430566140419,49.057125492107126,0.4588105287796935,0.665430514450148,873201525
2025-05-07 12:30:00-04:00,113.68000030517578,114.12999725341797,113.59490203857422,113.94499969482422,113.94499969482422,9835847,0.0,0.0,111.71108221371352,109.78486699295517,48.31625142349249,0.4579873501260465,0.6239418815853277,883037372
2025-05-07 13:30:00-04:00,113.94999694824219,114.0,112.28179931640625,113.0000991821289,113.0000991821289,20558834,0.0,0.0,111.76163189874943,109.81685935304645,38.93990183683543,0.3767465014487641,0.574502805558015,862478538
2025-05-07 14:30:00-04:00,112.99500274658203,113.87999725341797,112.7699966430664,113.23500061035156,113.23500061035156,19343637,0.0,0.0,111.8194110639103,109.85087070884055,41.142281453916326,0.3275414319279264,0.5251105308319973,881822175
2025-05-07 15:30:00-04:00,113.2300033569336,117.68000030517578,113.19000244140625,117.0199966430664,117.0199966430664,63856483,0.0,0.0,112.02335559642623,109.92220529525076,66.6314069344667,0.587194791101922,0.5375273828859822,945678658
2025-05-08 09:30:00-04:00,118.4800033569336,118.58999633789062,116.48999786376953,117.23999786376953,117.23999786376953,59707764,0.0,0.0,112.22792980298871,109.99501915165393,76.30396018022545,0.8014851865097086,0.5903189436107276,1005386422
2025-05-08 10:30:00-04:00,117.2300033569336,117.59500122070312,115.8499984741211,117.26000213623047,117.26000213623047,31401104,0.0,0.0,112.42526597291976,110.06730753956018,75.17903415999281,0.9618385700424881,0.6646228688970797,1036787526
2025-05-08 11:30:00-04:00,117.26000213623047,118.44999694824219,117.02999877929688,118.04989624023438,118.04989624023438,28059942,0.0,0.0,112.64583970889288,110.14673628285047,77.77588736589072,1.139521935009597,0.7596026821195832,1064847468
